"","time_point","temperature","load","voltage","force"
"657",65.6,138.145426470589,-19.5482083333333,4.17891666666667,-86.9547312724999
"658",65.7,145.071687878788,-18.509170212766,4.18074468085106,-82.3328611238298
"659",65.8,148.12190990099,-19.0790425531915,4.177,-84.8677786659575
"660",65.9,150.2427,-18.785568627451,4.177,-83.5623420800001
"661",66,150.2427,-19.2497183098591,4.17718309859155,-85.6269819802816
"662",66.1,150.2427,-19.3691428571428,4.17885714285714,-86.15820864
"663",66.2,150.2427,-19.4915744680851,4.178,-86.7028113804255
"664",66.3,150.2427,-19.6320204081633,4.177,-87.32754582
"665",66.4,150.2427,-19.5599166666666,4.177,-87.0068125149999
"666",66.5,150.2427,-19.6106351351351,4.177,-87.2324194208108
"667",66.6,150.2427,-19.7137875,4.177,-87.69126383325
"668",66.7,150.2427,-19.7948723404255,4.177,-88.0519470421276
"669",66.8,150.2427,-20.1748571428571,4.17957142857143,-89.74220304
"670",66.9,150.2427,-20.3705531914894,4.177,-90.6127021174468
"671",67,150.2427,-20.5532884615385,4.177,-91.4255488003846
"672",67.1,150.2427,-20.58616,4.177,-91.5717686352
"673",67.2,150.2427,-20.6610638297872,4.178,-91.9049573489362
"674",67.3,150.2427,-20.9491600000001,4.1806,-93.1864724952004
"675",67.4,150.2427,-21.4562222222222,4.177,-95.4419968133334
"676",67.5,150.2427,-21.4332291666667,4.177,-95.33971864375
"677",67.6,150.2427,-21.478375,4.177,-95.5405372425
"678",67.7,150.2427,-21.8867916666666,4.17891666666667,-97.3572644274998
"679",67.8,150.2427,-21.212745098039,4.17952941176471,-94.3589569999992
"680",67.9,150.2427,-20.3734166666667,4.177,-90.6254394850001
"681",68,150.2427,-20.5491475409836,4.177,-91.407129074754
"682",68.1,150.2427,-20.5892839506173,4.177,-91.5856646548148
"683",68.2,150.2427,-20.675,4.177375,-91.9669485
"684",68.3,150.2427,-20.740125,4.1795,-92.2566388275
"685",68.4,150.2427,-21.4133617021277,4.177,-95.2513437906383
"686",68.5,150.2427,-21.3714827586207,4.177,-95.0650570365517
"687",68.6,150.2427,-21.4846271186441,4.177,-95.5683480416949
"688",68.7,150.2427,-21.6365,4.177,-96.24391203
"689",68.8,150.2427,-22.0068857142858,4.17977142857143,-97.8914691720003
"690",68.9,150.2427,-22.2301052631579,4.17947368421053,-98.8843988336842
"691",69,150.2427,-22.4581176470588,4.17692156862745,-99.8986480799998
