"","temperature","detected_value_rt","detected_offline"
"1",22.2750765346535,0,-0.0104166666666667
"2",22.26873,0,-0.0104166666666667
"3",22.25997,0,-0.0104166666666667
"4",22.26756,0,0.0104166666666667
"5",22.2519312871287,0,0.0104166666666667
"6",22.2725651492537,0,0.0104166666666667
"7",22.3060800746269,0,0.0104166666666667
"8",22.31364,-0.0104166666666667,0.0104166666666667
"9",22.313535,-0.0104166666666667,0.0104166666666667
"10",22.30335,-0.0208333333333333,-0.0104166666666667
"11",22.3240117,-0.0208333333333333,-0.0104166666666667
"12",22.3114382,-0.03125,-0.0208333333333333
"13",22.3240601,-0.03125,-0.0208333333333333
"14",22.3172727722772,-0.03125,-0.0208333333333333
"15",22.33055,-0.03125,-0.0208333333333333
"16",22.3113,-0.03125,-0.0208333333333333
"17",22.3236913131313,-0.03125,-0.0208333333333333
"18",22.30956,-0.03125,-0.0208333333333333
"19",22.29089,-0.03125,-0.0208333333333333
"20",22.30839,-0.03125,-0.0208333333333333
"21",22.32529,-0.03125,-0.03125
"22",22.2963458208955,-0.03125,-0.03125
"23",22.3159279104478,-0.03125,-0.03125
"24",22.3043217,-0.03125,-0.03125
"25",22.3053925,-0.03125,-0.03125
"26",22.2968291,-0.03125,-0.0416666666666667
"27",22.3065408,-0.03125,-0.0416666666666667
"28",22.2964576,-0.0416666666666667,-0.0520833333333333
"29",22.2704625,-0.0416666666666667,-0.0520833333333333
"30",22.2689108,-0.0416666666666667,-0.0625
"31",22.2866409,-0.0520833333333333,-0.0729166666666667
"32",22.2698008,-0.0520833333333333,-0.0833333333333333
"33",22.2601037373737,-0.0520833333333333,-0.0833333333333333
"34",22.2717166,-0.0520833333333333,-0.0833333333333333
"35",22.2466061386139,-0.0520833333333333,-0.0833333333333333
"36",22.24896,-0.0520833333333333,-0.114583333333333
"37",22.2556647524752,-0.0520833333333333,-0.125
"38",22.1992316,-0.0520833333333333,-0.125
"39",22.1933858,-0.0520833333333333,-0.125
"40",22.1870533,-0.0520833333333333,-0.114583333333333
"41",22.1892023,-0.03125,-0.0520833333333333
"42",22.1733857,-0.0104166666666667,-0.0520833333333333
"43",22.153484887218,0.0104166666666667,-0.03125
"44",22.1859736090226,0.0104166666666667,0.0104166666666667
