"","temperature","detected_value_rt","detected_offline"
"194",22.0711238345865,0,0
"195",22.0794696992481,0,0
"196",22.1155848484848,0,0
"197",22.0733269306931,0,0
"198",22.0926578787879,0,0
"199",22.1003791729323,0,0
"200",22.0951084962406,0.00793650793650794,0
"201",22.0765832,0.00694444444444444,0
"202",22.0739091089109,0.00496031746031746,0
"203",22.0363,0.00198412698412698,0
"204",22.0355319402985,0.00892857142857143,0
"205",22.0163304477612,0.00396825396825397,0
"206",22.0283222222222,0.000992063492063489,0
"207",22.0184816831683,-0.00446428571428571,0
"208",22.003108989899,0.00148809523809524,0
"209",22.0335238059702,-3.30423519233678e-18,0
"210",22.0247999253731,0.00496031746031746,0
"211",22.0332345,0.000496031746031745,0
"212",22.0084155,-0.0228174603174603,0
"213",22.011311,-0.0148809523809524,0
"214",22.003701,-0.0188492063492063,0
"215",22.0172685,-0.00396825396825397,0
"216",22.0108107462687,0.00148809523809524,0
"217",22.0038256716418,-0.00396825396825397,0
"218",22.0018468,-0.0158730158730159,0
"219",22.0024836633663,-0.0193452380952381,0
"220",21.9918772727273,-0.0307539682539683,0
"221",22.0305855223881,-0.0198412698412698,0
"222",22.0484735820896,0.00545634920634921,0
"223",22.0359068,0.0158730158730159,0
"224",22.0397996969697,0.0193452380952381,0
"225",22.0249234343434,-0.0104166666666667,0
"226",22.0104431343284,0.000496031746031747,0
"227",22.0374953731343,0.0064484126984127,0
"228",22.0444444,0.0104166666666667,0
"229",22.008632970297,0.0128968253968254,0
"230",22.0342275,0.00892857142857143,0
"231",22.0497455,0.0208333333333333,0
"232",22.038698,0.0238095238095238,0
"233",22.0392947368421,0.0183531746031746,0
"234",22.0291894736842,0.0168650793650794,0
"235",22.029256,0.0158730158730159,0
"236",22.0182625,-0.00148809523809524,0
"237",22.0310105,-0.00694444444444444,0
"238",22.030669924812,0,0
"239",22.0350684210526,-0.0054563492063492,0
"240",22.047347,-0.00496031746031746,0
"241",22.0348403960396,0,0
"242",22.0294204,0,0
"243",22.0322976691729,0,0
"244",22.0199893984962,0,0
"245",22.0267370707071,0,0
"246",22.0225865,0,0
"247",22.0394005,0,0
"248",22.0330485714286,0,0
"249",22.06162,0,0
"250",22.0477532323232,0,0
"251",22.0350504,0,0
"252",22.077972,0,0
"253",22.0528648,0,0
"254",22.0451624752475,0,0
"255",22.0190017293233,0,0
"256",22.0238363157895,0,0
"257",22.0265655,0,0
"258",22.009137029703,0,0
"259",22.0262432,0,0
"260",22.0236319402985,0,0
"261",22.0284304477612,0,0
"262",22.0151972727273,0,0
"263",21.9755784,0,0
"264",21.9638736,0,0
"265",21.9661912121212,0,0
"266",21.9679715151515,0,0
"267",21.9475881818182,0,0
"268",21.9615032,-0.0064484126984127,0
"269",21.9523026,-0.0064484126984127,0
"270",21.9383372,-0.0114087301587302,0
"271",21.9537481188119,-0.0114087301587302,0
"272",21.9795175757576,-0.0500992063492064,0
