"","temperature","detected_value_rt","detected_offline"
"1",21.9304532330827,0.0104166666666667,0.0208333333333333
"2",21.9871429323308,0.0104166666666667,0.0208333333333333
"3",22.00297,0.0104166666666667,0.0208333333333333
"4",22.0240187218045,0.0104166666666667,0.0416666666666667
"5",22.0410797744361,0.0104166666666667,0.0520833333333333
"6",22.0212978195489,0,0.0520833333333333
"7",22.0089428,-0.0104166666666667,0.0625
"8",22.0096,-0.0104166666666667,0.0625
"9",22.0185765413534,-0.0104166666666667,0.0729166666666667
"10",22.0151796039604,-0.0104166666666667,0.104166666666667
"11",22.0024127272727,-0.0104166666666667,0.114583333333333
"12",21.9966769924812,-0.0104166666666667,0.145833333333333
"13",22.0054379,-0.0104166666666667,0.15625
"14",22.0134019548872,-0.0104166666666667,0.197916666666667
"15",21.9765154887218,0,0.197916666666667
"16",21.9525066165414,0.0208333333333333,0.197916666666667
"17",21.96086,0.0208333333333333,0.21875
"18",21.97768,0.0416666666666667,0.21875
"19",21.9822691176471,0.0520833333333333,0.229166666666667
"20",21.9651127067669,0.0625,0.270833333333333
"21",21.959215049505,0.0729166666666667,0.270833333333333
"22",21.9634848484848,0.0833333333333333,0.302083333333333
"23",21.9422463636364,0.0833333333333333,0.322916666666667
"24",21.9399563,0.09375,0.322916666666667
"25",21.9459484962406,0.104166666666667,0.322916666666667
"26",21.93526,0.114583333333333,0.333333333333333
"27",21.9600441791045,0.114583333333333,0.354166666666667
"28",21.9462745864662,0.114583333333333,0.375
"29",21.9515585,0.114583333333333,0.375
"30",21.95735,0.125,0.395833333333333
"31",21.95735,0.125,0.427083333333333
"32",21.95735,0.135416666666667,0.4375
"33",21.95735,0.145833333333333,0.447916666666667
"34",21.95735,0.15625,0.479166666666667
"35",21.95735,0.15625,0.479166666666667
"36",21.95735,0.166666666666667,0.520833333333333
"37",21.95735,0.177083333333333,0.552083333333333
"38",21.95735,0.197916666666667,0.552083333333333
"39",21.95735,0.208333333333333,0.552083333333333
"40",21.95735,0.208333333333333,0.5625
"41",21.95735,0.25,0.59375
"42",21.95735,0.270833333333333,0.59375
"43",21.95735,0.291666666666667,0.614583333333333
"44",21.95735,0.291666666666667,0.645833333333333
"45",21.95735,0.322916666666667,0.65625
"46",21.95735,0.364583333333333,0.6875
"47",21.9617971641791,0.375,0.697916666666667
"48",22.2584415789474,0.395833333333333,0.708333333333333
"49",22.26735,0.385416666666667,0.708333333333333
"50",22.2463858208955,0.385416666666667,0.697916666666667
"51",22.2357847368421,0.354166666666667,0.666666666666667
"52",22.2385616176471,0.354166666666667,0.614583333333333
"53",22.253415,0.34375,0.59375
"54",22.2632885074627,0.3125,0.59375
"55",22.2592913861386,0.3125,0.59375
"56",22.2787788721804,0.291666666666667,0.5625
"57",22.2741713432836,0.270833333333333,0.5625
"58",22.2659026865672,0.260416666666667,0.552083333333333
"59",22.3119322222222,0.239583333333333,0.541666666666667
"60",22.3003457142857,0.208333333333333,0.541666666666667
"61",22.3052009774436,0.177083333333333,0.53125
"62",22.28638,0.177083333333333,0.510416666666667
"63",22.2833718811881,0.166666666666667,0.489583333333333
"64",22.29075,0.15625,0.4375
"65",22.2818101470588,0.15625,0.427083333333333
"66",22.295275,0.15625,0.427083333333333
"67",22.2871111881188,0.15625,0.416666666666667
"68",22.2609202255639,0.15625,0.40625
"69",22.250138358209,0.145833333333333,0.395833333333333
"70",22.2509845864662,0.135416666666667,0.395833333333333
"71",22.2385468656716,0.135416666666667,0.395833333333333
"72",22.2485022,0.135416666666667,0.385416666666667
"73",22.2478782706767,0.114583333333333,0.385416666666667
"74",22.2480749253731,0.09375,0.364583333333333
"75",22.2440433082707,0.0729166666666667,0.364583333333333
"76",22.2778804477612,0.0520833333333333,0.354166666666667
"77",22.306714040404,0.0520833333333333,0.354166666666667
"78",22.2976468421053,0.0520833333333333,0.354166666666667
"79",22.2599220588235,0.0625,0.333333333333333
"80",22.2818054135338,0.0625,0.322916666666667
"81",22.2944347761194,0.0520833333333333,0.322916666666667
"82",22.2964286363636,0.0416666666666667,0.291666666666667
"83",22.2956986138614,0.0208333333333333,0.28125
"84",22.3026925757576,0.0104166666666667,0.270833333333333
"85",22.3133047368421,0.0104166666666667,0.270833333333333
"86",22.3196617647059,0.0104166666666667,0.260416666666667
"87",22.3425966165414,0.0104166666666667,0.260416666666667
"88",22.335246119403,0.0104166666666667,0.260416666666667
"89",22.3441032,0.0104166666666667,0.25
"90",22.3588447368421,0.0104166666666667,0.239583333333333
"91",22.361397761194,0.0104166666666667,0.229166666666667
"92",22.3597394736842,0.0104166666666667,0.21875
"93",22.3648368656716,0,0.208333333333333
"94",22.3677794949495,-0.0208333333333333,0.208333333333333
"95",22.3820036842105,-0.0416666666666667,0.177083333333333
"96",22.3662144776119,-0.0520833333333333,0.15625
"97",22.3528863157895,-0.0520833333333333,0.125
"98",22.3054158208955,-0.0520833333333333,0.125
"99",22.2818721052632,-0.0520833333333333,0.125
"100",22.2740098,-0.0520833333333333,0.104166666666667
"101",22.2463337313433,-0.0416666666666667,0.104166666666667
"102",22.2377510526316,0,0.09375
"103",22.2345502941176,0,0.09375
"104",22.2411378947368,0,0.0833333333333333
"105",22.237405,0,0.0729166666666667
"106",22.2545886363636,0,0.0625
"107",22.2484684210526,0,0.0625
"108",22.2582095522388,0.0104166666666667,0.0625
"109",22.3004805263158,0.0208333333333333,0.0625
"110",22.3142473134328,0.03125,0.0625
"111",22.318891,0.03125,0.0625
"112",22.3272384210526,0.03125,0.0416666666666667
"113",22.3290419402985,0.03125,0.03125
