"","temperature","detected_value_rt","detected_offline"
"216",17.37395,-0.0233134920634921,0
"217",17.38387,-0.0238095238095238,0
"218",17.386755,-0.0267857142857143,0
"219",17.38964,-0.0282738095238095,0
"220",17.38179,-0.0208333333333333,0
"221",17.37394,-0.0198412698412698,0
"222",17.39954,-0.00843253968253968,0
"223",17.38509,-0.00545634920634921,0
"224",17.37064,-0.00148809523809524,0
"225",17.378905,-0.00248015873015873,0
"226",17.38717,0.0124007936507937,0
"227",17.39295,0.0114087301587302,0
"228",17.383035,-0.000496031746031746,0
"229",17.37312,-0.000496031746031746,0
"230",17.385095,0.00148809523809524,0
"231",17.39707,0.00148809523809524,0
"232",17.38881,0,0
"233",17.39499,0,0
"234",17.40117,0,0
"235",17.392505,0,0
"236",17.38384,0,0
"237",17.4045,0,0
"238",17.389225,0,0
"239",17.37395,0.00892857142857143,0
"240",17.385095,0.0188492063492063,0
"241",17.39624,0.0188492063492063,0
"242",17.39955,0.027281746031746,0
"243",17.40286,0.0262896825396825,0
"244",17.4111,0.0317460317460317,0
"245",17.39583,0.0406746031746032,0
"246",17.38056,0.0267857142857143,0
"247",17.39417,0.0168650793650794,0
"248",17.40778,0.0163690476190476,0
"249",17.38221,0.0158730158730159,0
"250",17.38633,0.0257936507936508,0
"251",17.39045,0.037202380952381,0
"252",17.38302,0.0362103174603175,0
"253",17.37559,0.0208333333333333,0
"254",17.37807,0.00297619047619047,0
"255",17.37849,-0.00248015873015873,0
"256",17.37891,0.00545634920634921,0
"257",17.38384,0.00148809523809524,0
"258",17.38877,-0.00148809523809524,0
"259",17.38468,0.00744047619047619,0
"260",17.37808,0.00396825396825397,0
"261",17.40038,0.00297619047619048,0
"262",17.388825,-0.00744047619047619,0
"263",17.37727,1.67571927611365e-18,0
"264",17.38139,8.73262157974719e-19,0
"265",17.38551,-0.000992063492063492,0
"266",17.38386,-0.0138888888888889,0
"267",17.37807,-0.0133928571428571,0
"268",17.37228,0.0064484126984127,0
"269",17.37848,0.00297619047619048,0
"270",17.38468,-0.025297619047619,0
"271",17.3847,-0.0238095238095238,0
"272",17.395425,-0.0357142857142857,0
"273",17.40615,-0.0367063492063492,0
"274",17.38385,-0.027281746031746,0
"275",17.36155,-0.0277777777777778,0
"276",17.38221,-0.0317460317460317,0
"277",17.387565,-0.0297619047619048,0
"278",17.39292,-0.0307539682539683,0
"279",17.391685,-0.0282738095238095,0
"280",17.39045,-0.0248015873015873,0
