"","temperature","detected_value_rt","detected_offline"
"1",23.51065,0,0.0104166666666667
"2",23.493544040404,0,0.0520833333333333
"3",23.47314,0,0.145833333333333
"4",23.4871804,0,0.166666666666667
"5",23.5061327722772,0,0.166666666666667
"6",23.5102184158416,0,0.15625
"7",23.5174389,0,0.177083333333333
"8",23.5054501,0,0.15625
"9",23.5054028712871,0,0.15625
"10",23.49969,0,0.15625
"11",23.49795,0,0.145833333333333
"12",23.50891,0,0.15625
"13",23.52276,0,0.15625
"14",23.50488,0,0.145833333333333
"15",23.49853,0,0.125
"16",23.51353,0,0.135416666666667
"17",23.51641,0,0.135416666666667
"18",23.51871,0,0.135416666666667
"19",23.4873040594059,0,0.135416666666667
"20",23.5193656565657,0,0.114583333333333
"21",23.5118,0,0.104166666666667
"22",23.50949,0,0.09375
"23",23.5020461,0,0.114583333333333
"24",23.5064599,0,0.104166666666667
"25",23.491629,0,0.104166666666667
"26",23.4943211,0,0.114583333333333
"27",23.4767138,0,0.135416666666667
"28",23.48684,0,0.177083333333333
"29",23.4722035,0,0.1875
"30",23.4934553,0,0.25
"31",23.5046509,0,0.270833333333333
"32",23.4833025742574,0,0.25
"33",23.51756,0,0.302083333333333
"34",23.5096982089552,0,0.354166666666667
"35",23.5260564179104,0,0.34375
"36",23.5379131683168,0,0.34375
"37",23.4839107,0,0.34375
"38",23.5216577,0,0.354166666666667
"39",23.5270844444444,0.0208333333333333,0.354166666666667
"40",23.5002192079208,0.0208333333333333,0.354166666666667
"41",23.5559576767677,0.0208333333333333,0.322916666666667
"42",23.5886941176471,0.0208333333333333,0.28125
"43",23.578708358209,0.0208333333333333,0.239583333333333
"44",23.5896357425743,0.0208333333333333,0.239583333333333
"45",23.5884784,0.0104166666666667,0.197916666666667
"46",23.5870361,0,0.197916666666667
"47",23.5578933333333,0,0.197916666666667
"48",23.5538451485149,0,0.0625
"49",23.5799156565657,0,0.0208333333333333
"50",23.5868308955224,0,0.0416666666666667
"51",23.5692544029851,0,0.0208333333333333
"52",23.5654143,0,0.0416666666666667
"53",23.5651554,0,0
"54",23.5952401,0,-0.145833333333333
"55",23.5804347,0,-0.166666666666667
"56",23.5839165656566,0,-0.1875
"57",23.5883188,0,-0.333333333333333
"58",23.5801662,0,-0.416666666666667
"59",23.5678912,0,-0.4375
"60",23.575446119403,0,-0.4375
"61",23.5597539552239,0,-0.458333333333333
"62",23.5467609,0,-0.541666666666667
"63",23.5250354,0,-0.541666666666667
"64",23.5221,0,-0.541666666666667
"65",23.5706216,0,-0.541666666666667
"66",23.5714786868687,0,-0.583333333333333
"67",23.5429878,0,-0.625
"68",23.5462698,0,-0.666666666666667
"69",23.5675258,0,-0.729166666666667
"70",23.5290310447761,0,-0.75
"71",23.5207642537313,-0.0104166666666667,-0.75
"72",23.5035238,-0.03125,-0.75
"73",23.4843597,-0.0520833333333333,-0.770833333333333
"74",23.5098622,-0.0729166666666667,-0.729166666666667
"75",23.4893425252525,-0.0729166666666667,-0.770833333333333
"76",23.4943054,-0.0729166666666667,-0.770833333333333
"77",23.485122970297,-0.0729166666666667,-0.770833333333333
"78",23.4785512871287,-0.0729166666666667,-0.75
"79",23.49968,-0.0729166666666667,-0.75
"80",23.50372,-0.0729166666666667,-0.729166666666667
"81",23.47603,-0.0729166666666667,-0.729166666666667
"82",23.4559323,-0.0729166666666667,-0.729166666666667
"83",23.4650584,-0.0729166666666667,-0.75
"84",23.4637831,-0.0729166666666667,-0.729166666666667
"85",23.4512085,-0.0729166666666667,-0.729166666666667
"86",23.4501865656566,-0.0729166666666667,-0.75
"87",23.4620254,-0.0729166666666667,-0.708333333333333
"88",23.4821606,-0.0729166666666667,-0.666666666666667
"89",23.4716294,-0.0625,-0.645833333333333
"90",23.482576,-0.0625,-0.5625
"91",23.492821010101,-0.0625,-0.5625
"92",23.5242152941176,-0.0625,-0.5625
"93",23.5344364179104,-0.0625,-0.583333333333333
"94",23.5404386567164,-0.0625,-0.583333333333333
"95",23.52967,-0.0625,-0.583333333333333
"96",23.51699,-0.0625,-0.583333333333333
