"","temperature","detected_value_rt","detected_offline"
"1740",61.904,-0.353174603174603,-0.197916666666667
"1741",61.849,-0.340277777777778,-0.208333333333333
"1742",61.694,-0.339285714285714,-0.208333333333333
"1743",61.539,-0.346230158730159,-0.208333333333333
"1744",61.611,-0.327380952380952,-0.177083333333333
"1745",61.683,-0.305555555555556,-0.125
"1746",61.763,-0.288194444444444,-0.114583333333333
"1747",61.843,-0.248015873015873,-0.104166666666667
"1748",61.8095,-0.225694444444444,-0.0729166666666667
"1749",61.776,-0.220238095238095,-0.0729166666666667
"1750",61.813,-0.229662698412698,-0.0729166666666667
"1751",61.85,-0.203869047619048,-0.0833333333333333
"1752",61.8945,-0.182043650793651,-0.09375
"1753",61.939,-0.154761904761905,-0.114583333333333
"1754",62.0205,-0.132936507936508,-0.09375
"1755",62.102,-0.140873015873016,-0.09375
"1756",62.003,-0.11656746031746,-0.1875
"1757",61.904,-0.0952380952380952,-0.1875
"1758",61.7605,-0.0927579365079365,-0.166666666666667
"1759",61.617,-0.0833333333333333,-0.177083333333333
"1760",61.5345,-0.133928571428571,-0.166666666666667
"1761",61.452,-0.115575396825397,-0.125
"1762",61.4655,-0.110615079365079,-0.0625
"1763",61.479,-0.111607142857143,-0.0520833333333333
"1764",61.5325,-0.207837301587302,-0.0208333333333333
"1765",61.586,-0.220238095238095,-0.0208333333333333
"1766",61.7335,-0.209325396825397,0.0104166666666667
"1767",61.881,-0.223214285714286,0.0104166666666667
"1768",61.8015,-0.228174603174603,0.0208333333333333
"1769",61.722,-0.243055555555556,0.0416666666666667
"1770",61.691,-0.260416666666667,0.0833333333333333
"1771",61.66,-0.273809523809524,0.104166666666667
"1772",61.813,-0.260912698412698,0.114583333333333
"1773",61.966,-0.255456349206349,0.114583333333333
"1774",61.9205,-0.26140873015873,0.114583333333333
"1775",61.875,-0.251984126984127,0.114583333333333
"1776",61.8725,-0.197916666666667,0.114583333333333
"1777",61.87,-0.183035714285714,0.114583333333333
"1778",61.9065,-0.180059523809524,0.104166666666667
"1779",61.943,-0.130456349206349,0.125
"1780",62.0275,-0.0892857142857143,0.0208333333333333
"1781",62.112,-0.0610119047619048,-0.0520833333333333
"1782",61.961,0.0109126984126984,-0.0520833333333333
"1783",61.81,0.0416666666666667,-0.0729166666666667
"1784",61.875,0.0421626984126984,-0.09375
"1785",61.94,0.060515873015873,-0.145833333333333
"1786",61.775,0.0952380952380952,-0.145833333333333
"1787",61.61,0.0967261904761905,-0.177083333333333
"1788",61.5885,0.10218253968254,-0.166666666666667
"1789",61.567,0.0907738095238095,-0.166666666666667
"1790",61.573,0.0391865079365079,-0.166666666666667
"1791",61.579,0.027281746031746,-0.114583333333333
"1792",61.6025,0.00297619047619048,-0.0416666666666667
"1793",61.626,-0.0064484126984127,-0.03125
"1794",61.69,-0.0505952380952381,-0.0416666666666667
"1795",61.754,-0.0580357142857143,-0.0416666666666667
"1796",61.6995,-0.0540674603174603,-0.0416666666666667
"1797",61.645,-0.0481150793650794,-0.0416666666666667
"1798",61.7,-0.114087301587302,-0.0208333333333333
"1799",61.755,-0.109623015873016,-0.0208333333333333
"1800",61.935,-0.133928571428571,-0.0208333333333333
"1801",62.115,-0.131448412698413,-0.03125
"1802",62.2835,-0.0803571428571429,-0.03125
"1803",62.452,-0.0734126984126984,-0.0520833333333333
"1804",62.4435,0.0203373015873016,-0.1875
"1805",62.435,0.0381944444444444,-0.197916666666667
"1806",62.3755,0.161706349206349,-0.208333333333333
"1807",62.316,0.150793650793651,-0.291666666666667
"1808",62.3005,0.220734126984127,-0.333333333333333
"1809",62.285,0.231150793650794,-0.333333333333333
"1810",62.395,0.269345238095238,-0.416666666666667
"1811",62.505,0.248511904761905,-0.510416666666667
"1812",62.482,0.300099206349206,-0.614583333333333
"1813",62.459,0.330357142857143,-0.677083333333333
"1814",62.21,0.342261904761905,-0.71875
"1815",61.961,0.337301587301587,-0.760416666666667
"1816",61.9385,0.338789682539683,-0.791666666666667
"1817",61.916,0.333829365079365,-0.791666666666667
"1818",61.7065,0.303571428571429,-0.791666666666667
"1819",61.497,0.279265873015873,-0.822916666666667
"1820",61.323,0.283730158730159,-0.822916666666667
"1821",61.149,0.260416666666667,-0.78125
"1822",61.0135,0.22718253968254,-0.78125
"1823",60.878,0.196924603174603,-0.760416666666667
"1824",60.8685,0.117559523809524,-0.708333333333333
"1825",60.859,0.0833333333333334,-0.708333333333333
"1826",60.7845,0.0133928571428571,-0.614583333333333
"1827",60.71,-0.0600198412698413,-0.59375
"1828",60.865,-0.119047619047619,-0.447916666666667
"1829",61.02,-0.164186507936508,-0.34375
"1830",61.0925,-0.214781746031746,-0.34375
"1831",61.165,-0.240575396825397,-0.34375
"1832",61.0925,-0.218253968253968,-0.34375
"1833",61.02,-0.245535714285714,-0.34375
"1834",61.045,-0.248015873015873,-0.34375
"1835",61.07,-0.272321428571429,-0.34375
"1836",61.1365,-0.315972222222222,-0.3125
"1837",61.203,-0.310019841269841,-0.322916666666667
"1838",61.194,-0.266865079365079,-0.3125
"1839",61.185,-0.256944444444444,-0.291666666666667
"1840",61.2805,-0.259424603174603,-0.375
"1841",61.376,-0.254464285714286,-0.427083333333333
"1842",61.228,-0.206845238095238,-0.416666666666667
"1843",61.08,-0.190972222222222,-0.427083333333333
"1844",61.0565,-0.189484126984127,-0.447916666666667
"1845",61.033,-0.211805555555556,-0.447916666666667
"1846",61.105,-0.204365079365079,-0.395833333333333
"1847",61.177,-0.178571428571429,-0.375
"1848",61.18,-0.213789682539683,-0.375
"1849",61.183,-0.216269841269841,-0.375
"1850",61.101,-0.233134920634921,-0.333333333333333
"1851",61.019,-0.222718253968254,-0.291666666666667
"1852",60.996,-0.211309523809524,-0.270833333333333
"1853",60.973,-0.214285714285714,-0.270833333333333
"1854",60.8675,-0.225694444444444,-0.239583333333333
"1855",60.762,-0.227678571428571,-0.21875
"1856",60.88,-0.290178571428571,-0.197916666666667
"1857",60.998,-0.286706349206349,-0.15625
"1858",61.068,-0.303571428571429,-0.145833333333333
"1859",61.138,-0.296130952380952,-0.135416666666667
"1860",61.133,-0.352678571428571,-0.104166666666667
"1861",61.128,-0.346230158730159,-0.09375
"1862",60.953,-0.384920634920635,-0.104166666666667
"1863",60.778,-0.396825396825397,-0.09375
"1864",60.9225,-0.40327380952381,-0.0729166666666667
"1865",61.067,-0.384920634920635,-0.0729166666666667
"1866",61.191,-0.390376984126984,-0.0520833333333333
"1867",61.315,-0.36656746031746,-0.0625
"1868",61.361,-0.329365079365079,-0.0729166666666667
"1869",61.407,-0.310019841269841,-0.09375
"1870",61.587,-0.270337301587302,-0.09375
"1871",61.767,-0.240079365079365,-0.177083333333333
"1872",61.7355,-0.091765873015873,-0.208333333333333
"1873",61.704,-0.0496031746031746,-0.270833333333333
"1874",61.613,-0.03125,-0.270833333333333
"1875",61.522,-0.00644841269841269,-0.270833333333333
"1876",61.451,0.0233134920634921,-0.5
"1877",61.38,0.0406746031746032,-0.520833333333333
"1878",61.385,0.056547619047619,-0.520833333333333
"1879",61.39,0.0620039682539682,-0.5625
"1880",61.3055,0.0843253968253968,-0.5625
"1881",61.221,0.0848214285714286,-0.572916666666667
"1882",61.223,0.111607142857143,-0.645833333333333
"1883",61.225,0.114087301587302,-0.645833333333333
"1884",61.261,0.09375,-0.666666666666667
"1885",61.297,0.0753968253968254,-0.666666666666667
"1886",61.4035,0.0987103174603175,-0.708333333333333
"1887",61.51,0.103670634920635,-0.708333333333333
"1888",61.384,0.0887896825396825,-0.75
"1889",61.258,0.0927579365079365,-0.760416666666667
"1890",61.0525,0.087797619047619,-0.78125
"1891",60.847,0.0972222222222222,-0.760416666666667
"1892",60.88,0.064484126984127,-0.75
"1893",60.913,0.0535714285714286,-0.75
"1894",60.8555,0.0466269841269841,-0.729166666666667
"1895",60.798,0.0208333333333333,-0.697916666666667
"1896",60.9395,-0.0114087301587302,-0.708333333333333
"1897",61.081,-0.0248015873015873,-0.71875
"1898",61.133,-0.0451388888888889,-0.71875
"1899",61.185,-0.0411706349206349,-0.739583333333333
"1900",61.14,-0.0778769841269841,-0.8125
"1901",61.095,-0.0823412698412698,-0.875
"1902",61.0685,-0.107142857142857,-0.895833333333333
"1903",61.042,-0.0992063492063492,-0.895833333333333
"1904",60.8635,-0.114087301587302,-0.916666666666667
"1905",60.685,-0.108134920634921,-0.916666666666667
"1906",60.721,-0.099702380952381,-0.947916666666667
"1907",60.757,-0.120039682539683,-0.958333333333333
"1908",60.701,-0.229662698412698,-0.979166666666667
"1909",60.645,-0.236111111111111,-0.989583333333333
"1910",60.487,-0.277281746031746,-1
"1911",60.329,-0.317460317460317,-1
"1912",60.3395,-0.326388888888889,-1
"1913",60.35,-0.327380952380952,-1
"1914",60.2915,-0.37202380952381,-1
"1915",60.233,-0.355654761904762,-0.979166666666667
"1916",60.035,-0.344742063492063,-0.979166666666667
"1917",59.837,-0.355654761904762,-0.96875
