"","temperature","detected_value_rt","detected_offline"
"156",18.6689,-0.0208333333333333,0
"157",18.70474,-0.0208333333333333,0
"158",18.71058,-0.0208333333333333,0
"159",18.6748,-0.0208333333333333,0
"160",18.66675,0,0
"161",18.68878,0,0
"162",18.67871,0.0104166666666667,0
"163",18.68872,0.0104166666666667,0
"164",18.68875,0.0104166666666667,0
"165",18.68863,0.0104166666666667,0
"166",18.69074,0.0104166666666667,0
"167",18.690725,0.0104166666666667,0
"168",18.69071,0.0104166666666667,0
"169",18.71646,0.0104166666666667,0
"170",18.68866,0.0104166666666667,0
"171",18.71656,0.0104166666666667,0
"172",18.65887,0.0104166666666667,0
"173",18.66883,0,0
"174",18.69081,0,0
"175",18.70662,0,0
"176",18.69475,0,0
"177",18.69876,0,0
"178",18.75629,0,0
"179",18.72447,0,0
"180",18.67687,0,0
"181",18.68284,0,0
"182",18.68079,0,0
"183",18.68878,0,0
"184",18.71063,0,0
"185",18.67883,0,0
"186",18.6708,0,0
"187",18.66487,0,0
"188",18.68674,0,0
"189",18.7027,0,0
"190",18.67883,0,0
"191",18.66088,0,0
"192",18.68684,0,0
"193",18.71857,0,0
"194",18.700655,0,0
"195",18.68274,0,0
"196",18.65289,0,0
"197",18.67283,0,0
"198",18.65483,0,0
"199",18.67676,0,0
"200",18.6669,0,0
"201",18.72457,-0.00198412698412698,0
"202",18.69473,-0.00496031746031746,0
"203",18.6948,-0.0104166666666667,0
"204",18.68285,-0.0173611111111111,0
"205",18.69676,-0.00744047619047619,0
"206",18.72255,-0.00942460317460317,0
"207",18.70866,-0.00892857142857143,0
"208",18.70656,-0.00942460317460318,0
"209",18.66482,-0.0203373015873016,0
"210",18.6688,-0.025297619047619,0
"211",18.69672,-0.0133928571428571,0
"212",18.67468,-0.000496031746031746,0
"213",18.68683,-0.00496031746031746,0
"214",18.69673,-0.00446428571428571,0
"215",18.69869,0,0
"216",18.70663,0,0
"217",18.70464,0,0
"218",18.69667,0,0
"219",18.67481,0,0
"220",18.71259,0.00396825396825397,0
"221",18.69868,0.0138888888888889,0
"222",18.69868,0.0104166666666667,0
"223",18.72859,0,0
"224",18.70059,0,0
"225",18.70667,-0.00248015873015873,0
"226",18.70063,-0.00248015873015873,0
"227",18.70265,0,0
"228",18.69482,0,0
"229",18.69468,0,0
"230",18.7046,-0.000496031746031746,0
"231",18.70667,-0.000496031746031746,0
"232",18.65884,0,0
"233",18.65886,0.00694444444444444,0
"234",18.65888,3.30423519233678e-19,0
"235",18.66677,3.30423519233678e-19,0
"236",18.6947,-0.0109126984126984,0
"237",18.70856,-0.0163690476190476,0
"238",18.6927,0,0
"239",18.68677,0,0
"240",18.70264,0,0
"241",18.72449,0,0
"242",18.70457,0.00446428571428571,0
"243",18.69073,-0.00446428571428571,0
"244",18.71265,0.00396825396825397,0
"245",18.69874,0.00793650793650794,0
"246",18.69667,0.00496031746031746,0
"247",18.70271,0,0
"248",18.70257,-0.000992063492063492,0
"249",18.70666,-0.00198412698412698,0
"250",18.68877,0.00545634920634921,0
"251",18.72847,0.00496031746031746,0
"252",18.67284,0.0223214285714286,0
"253",18.71854,0.0233134920634921,0
"254",18.70266,0.0362103174603175,0
"255",18.72855,0.0327380952380952,0
"256",18.68672,0.0367063492063492,0
"257",18.71265,0.0317460317460317,0
"258",18.69069,0.0128968253968254,0
"259",18.6907,0.0128968253968254,0
"260",18.70663,0,0
"261",18.73047,0,0
"262",18.72262,0.0153769841269841,0
"263",18.70267,0.0143849206349206,0
"264",18.71265,0.000992063492063492,0
"265",18.71664,0.00148809523809524,0
"266",18.70669,0.000496031746031746,0
"267",18.74841,0.000496031746031746,0
"268",18.70669,0,0
"269",18.69673,-0.00148809523809524,0
"270",18.71265,-0.000992063492063492,0
"271",18.69872,0,0
"272",18.69566,-0.00148809523809524,0
"273",18.6926,-0.000992063492063492,0
"274",18.67279,0,0
"275",18.7145,0,0
"276",18.69663,0,0
"277",18.69471,0.0064484126984127,0
"278",18.68876,0.00595238095238095,0
"279",18.70665,0.00248015873015873,0
"280",18.68471,-0.0133928571428571,0
"281",18.7166,-0.0133928571428571,0
"282",18.67281,-0.00396825396825397,0
"283",18.71463,0.0133928571428571,0
"284",18.70868,0.0262896825396825,0
"285",18.68272,0.00992063492063492,0
"286",18.69865,0.0128968253968254,0
"287",18.72446,0.0267857142857143,0
"288",18.66491,0.0168650793650794,0
"289",18.65495,0.0391865079365079,0
"290",18.68674,0.056547619047619,0
"291",18.67879,0.0441468253968254,0
"292",18.70661,0.0183531746031746,0
"293",18.70859,0.0128968253968254,0
"294",18.7146,0.0148809523809524,0
"295",18.64084,0.00148809523809524,0
"296",18.71261,0.00198412698412698,0
"297",18.70069,-0.00446428571428571,0
"298",18.71263,-0.0277777777777778,0
"299",18.71655,-0.0228174603174603,0
"300",18.70668,-0.00248015873015873,0
"301",18.74841,-0.00297619047619047,0
"302",18.70471,-0.0138888888888889,0
"303",18.70074,-0.00396825396825397,0
"304",18.69868,0.0064484126984127,0
"305",18.71661,0.000496031746031747,0
"306",18.7027,0.00793650793650794,0
"307",18.73845,0.00744047619047619,0
"308",18.74643,0.00694444444444444,0
"309",18.6947,0.00694444444444444,0
"310",18.68876,0.0168650793650794,0
"311",18.69969,0.0163690476190476,0
"312",18.71062,0.0109126984126984,0
"313",18.72245,0.0109126984126984,0
"314",18.68272,0,0
"315",18.70267,-0.00744047619047619,0
"316",18.70865,-0.00545634920634921,0
"317",18.69077,0.00148809523809524,0
"318",18.70055,0,0
"319",18.76031,-0.000496031746031746,0
"320",18.69668,0.00843253968253968,0
"321",18.7266,0.0109126984126984,0
"322",18.7206,0.00892857142857143,0
"323",18.66883,0.00595238095238095,0
"324",18.70861,0.00793650793650794,0
"325",18.71463,0.00744047619047619,0
"326",18.70671,0.00942460317460317,0
"327",18.71858,0.00892857142857143,0
"328",18.68463,0,0
"329",18.70269,0,0
"330",18.71262,0,0
"331",18.67885,0,0
"332",18.7186,0,0
"333",18.70661,0,0
"334",18.68462,0.00347222222222222,0
"335",18.72258,0.00297619047619048,0
"336",18.71455,0,0
"337",18.68876,0,0
"338",18.73441,0,0
"339",18.6748,0,0
"340",18.71051,0,0
"341",18.75633,0,0
"342",18.69279,0,0
"343",18.7285,0,0
"344",18.68878,0,0
"345",18.71458,0,0
"346",18.69276,0,0
"347",18.70467,0,0
"348",18.69271,-0.00297619047619048,0
"349",18.72652,-0.00248015873015873,0
"350",18.712585,-0.00396825396825397,0
"351",18.69865,-0.00297619047619048,0
"352",18.69665,-0.00595238095238095,0
"353",18.71252,-0.00446428571428571,0
"354",18.6967,-0.00396825396825397,0
"355",18.70856,-0.00297619047619048,0
"356",18.67281,0,0
"357",18.72653,0,0
"358",18.70466,0,0
"359",18.71853,0,0
"360",18.72456,-0.00694444444444444,0
