"","temperature","detected_value_rt","detected_offline"
"1",21.94565,0,0.03125
"2",21.9412181818182,0,0.0729166666666667
"3",21.931604040404,0,0.09375
"4",21.9312287128713,0,0.114583333333333
"5",21.9415541,0,0.239583333333333
"6",21.9410143181818,0,0.25
"7",21.9454461363636,0,0.302083333333333
"8",21.9381758585859,0.0104166666666667,0.302083333333333
"9",21.9510498019802,0.0104166666666667,0.34375
"10",21.9292893,0.0104166666666667,0.34375
"11",21.932291969697,0.0208333333333333,0.375
"12",21.9424889393939,0.0208333333333333,0.375
"13",21.9534863636364,0.0208333333333333,0.416666666666667
"14",21.9771248514851,0.0208333333333333,0.479166666666667
"15",22.0005414141414,0.0208333333333333,0.458333333333333
"16",21.9919566917293,0.0104166666666667,0.427083333333333
"17",21.9967912781955,0.0104166666666667,0.375
"18",22.0034595959596,0.0104166666666667,0.375
"19",21.9932493069307,0.0104166666666667,0.270833333333333
"20",21.9750654545455,0.0104166666666667,0.25
"21",21.9912276119403,0.0104166666666667,0.229166666666667
"22",21.9886082089552,0.0104166666666667,0.208333333333333
"23",21.9756128,0.0104166666666667,0.177083333333333
"24",21.987577,0.0104166666666667,0.15625
"25",21.9685162376238,0,0.166666666666667
"26",21.97314,0,0.229166666666667
"27",21.9762227067669,0,0.229166666666667
"28",21.9759237,0,0.229166666666667
"29",21.9616427722772,0,0.302083333333333
"30",21.98192,0,0.28125
"31",21.97783,0,0.270833333333333
"32",21.9461501492537,0,0.239583333333333
"33",21.98718,0,0.239583333333333
"34",21.9825041414141,0,0.291666666666667
"35",21.98309,0,0.291666666666667
"36",22.01292,0,0.229166666666667
"37",22.0092506060606,0,0.208333333333333
"38",22.02519,0,0.1875
"39",22.0227839,0,0.145833333333333
"40",22.015214887218,-0.0104166666666667,0.125
"41",22.0117036090226,-0.0104166666666667,0.0416666666666667
"42",22.0075681,-0.0208333333333333,0.0416666666666667
"43",21.9995642574257,-0.0208333333333333,0.0625
"44",22.00999,-0.0208333333333333,0.0625
"45",21.9983,-0.0208333333333333,0.0833333333333333
"46",22.030602238806,-0.0208333333333333,0
"47",22.00005,-0.03125,-0.0625
"48",22.0339542,-0.03125,-0.0833333333333333
"49",22.033304,-0.0416666666666667,-0.135416666666667
"50",22.0257684158416,-0.0416666666666667,-0.197916666666667
"51",21.9953931683168,-0.0416666666666667,-0.21875
"52",21.99771,-0.0416666666666667,-0.21875
"53",21.95384,-0.0416666666666667,-0.28125
"54",21.9622332835821,-0.0416666666666667,-0.28125
"55",21.94389,-0.0416666666666667,-0.28125
"56",21.93629,-0.0416666666666667,-0.260416666666667
"57",21.9372058585859,-0.03125,-0.260416666666667
"58",21.96262,-0.0208333333333333,-0.260416666666667
"59",21.9599931343284,-0.0104166666666667,-0.197916666666667
"60",21.96262,0,-0.197916666666667
"61",21.944619009901,0,-0.135416666666667
"62",21.9511866666667,0,-0.15625
"63",21.9209255223881,0.0104166666666667,-0.135416666666667
"64",21.943201641791,0.0104166666666667,-0.09375
"65",21.9287923232323,0.0104166666666667,-0.03125
"66",21.9394138,0.0104166666666667,-0.0104166666666667
"67",21.920642,0.0104166666666667,-0.0104166666666667
"68",21.9276970149254,0.0104166666666667,0.135416666666667
"69",21.908047761194,0.03125,0.177083333333333
"70",21.9364654,0.0416666666666667,0.177083333333333
"71",21.945341,0.0520833333333333,0.260416666666667
"72",21.9588758,0.0520833333333333,0.302083333333333
"73",21.9477144776119,0.0520833333333333,0.364583333333333
"74",21.963438358209,0.0520833333333333,0.385416666666667
"75",22.0084152,0.0520833333333333,0.40625
"76",22.0166844,0.0520833333333333,0.40625
