"","temperature","detected_value_rt","detected_offline"
"1",21.947845,0.0104166666666667,0
"2",21.92458,0.0104166666666667,0.0104166666666667
"3",21.9278966666667,0.0520833333333333,0.0729166666666667
"4",21.9327488059701,0.104166666666667,0.125
"5",21.945065,0.104166666666667,0.34375
"6",21.9367545588235,0.135416666666667,0.34375
"7",21.97685,0.135416666666667,0.34375
"8",22.0026505970149,0.135416666666667,0.34375
"9",22.0342384962406,0.135416666666667,0.34375
"10",22.0129629411765,0.135416666666667,0.34375
"11",22.0235587,0.104166666666667,0.354166666666667
"12",22.0372130597015,0.09375,0.354166666666667
"13",22.031101119403,0.09375,0.34375
"14",22.03221,0.0833333333333333,0.3125
"15",22.03221,0.0833333333333333,0.302083333333333
"16",22.0327839393939,0.0833333333333333,0.302083333333333
"17",22.0063462222222,0.0729166666666667,0.270833333333333
"18",22.0041832592593,0.0520833333333333,0.270833333333333
"19",22.0140166666667,0.0416666666666667,0.270833333333333
"20",22.0234652,0.0416666666666667,0.28125
"21",22.0285528571429,0.03125,0.3125
"22",22.0171242857143,0.03125,0.333333333333333
"23",22.0066602238806,0.03125,0.34375
"24",22.0001154477612,0.03125,0.354166666666667
"25",22.0081834343434,0.03125,0.395833333333333
"26",22.0120356716418,0.03125,0.395833333333333
"27",22.0129013432836,0.03125,0.416666666666667
"28",21.9953851515152,0.03125,0.458333333333333
"29",21.9910644,0.03125,0.520833333333333
"30",22.00151,0.03125,0.520833333333333
"31",22.0234574626866,0.03125,0.520833333333333
"32",22.0225163157895,0.03125,0.625
"33",22.0166992537313,0.03125,0.604166666666667
"34",22.0309548,0.03125,0.604166666666667
"35",22.0180669924812,0.03125,0.666666666666667
"36",22.0039829850746,0.03125,0.6875
"37",21.9972066165414,0.03125,0.71875
"38",22.0078564705882,0.03125,0.78125
"39",22.0174429,0.03125,0.822916666666667
"40",22.0083857894737,0.03125,0.822916666666667
"41",22.0067725,0.03125,0.84375
"42",22.0373926470588,0.03125,0.84375
"43",22.0361464285714,0.03125,0.885416666666667
"44",22.0431373134328,0.03125,0.90625
"45",22.0410934328358,0.03125,0.90625
"46",22.046473030303,0.03125,0.885416666666667
"47",22.0411732352941,0.03125,0.885416666666667
"48",22.0650861616162,0.03125,0.864583333333333
"49",22.056218880597,0.03125,0.84375
"50",22.0399339393939,0.03125,0.791666666666667
"51",22.0492215789474,0.03125,0.791666666666667
"52",22.0517070588235,0.03125,0.791666666666667
"53",22.0265548484848,0.03125,0.739583333333333
"54",22.0340300746269,0.03125,0.739583333333333
"55",22.0192801492537,0.0208333333333333,0.760416666666667
"56",22.0215441353383,0.03125,0.802083333333333
"57",22.041533880597,0.03125,0.802083333333333
"58",22.0419962,0.03125,0.78125
"59",22.0444613432836,0.03125,0.78125
"60",22.0634657894737,0.03125,0.802083333333333
"61",22.0708598507463,0.03125,0.802083333333333
"62",22.0764025,0.03125,0.760416666666667
"63",22.0844624626866,0.03125,0.697916666666667
"64",22.0901674242424,0.03125,0.65625
"65",22.0881947368421,0.03125,0.489583333333333
"66",22.0653065671642,0.0208333333333333,0.489583333333333
"67",22.0712875,0.0208333333333333,0.427083333333333
"68",22.0608811940298,0.0208333333333333,0.40625
"69",22.062461641791,-0.0104166666666667,0.34375
"70",22.0567039849624,-0.0208333333333333,0.34375
"71",22.0682144776119,-0.0208333333333333,0.322916666666667
"72",22.0550534,-0.0208333333333333,0.322916666666667
