"","temperature","detected_value_rt","detected_offline"
"1",23.03782,0,0
"2",23.0541592647059,0,0
"3",23.0642876119403,0,0
"4",23.0707652238806,0,0
"5",23.0844547524752,0,0
"6",23.0461376,0,0
"7",23.0705726262626,-0.0104166666666667,0
"8",23.0651678625954,-0.0104166666666667,0
"9",23.04129,-0.0104166666666667,0
"10",23.0451686868687,-0.0208333333333333,0
"11",23.0633,-0.0208333333333333,0
"12",23.0844465413534,-0.03125,0
"13",23.0849774257426,-0.0416666666666667,0
"14",23.0494464,-0.0416666666666667,0
"15",23.0539979710145,-0.0520833333333333,0
"16",23.0565751879699,-0.0625,0
"17",23.0735601503759,-0.0625,0
"18",23.0530885,-0.0729166666666667,0
"19",23.0574183168317,-0.0833333333333333,0
"20",23.0785114,-0.0833333333333333,0
"21",23.0783022727273,-0.104166666666667,0
"22",23.0594386363636,-0.104166666666667,0
"23",23.058112970297,-0.104166666666667,0
"24",23.0773862,-0.104166666666667,0
"25",23.0594371717172,-0.114583333333333,0
"26",23.05056,-0.114583333333333,0
"27",23.05056,-0.114583333333333,0
"28",23.0281981818182,-0.114583333333333,0
"29",23.0115026732673,-0.114583333333333,0
"30",23.0123068,-0.114583333333333,0
"31",23.0218873484848,-0.114583333333333,0
"32",23.0433949242424,-0.104166666666667,0
"33",23.0390716831683,-0.104166666666667,0
"34",23.0505481632653,-0.104166666666667,0
"35",23.05114,-0.104166666666667,0
"36",23.044082556391,-0.104166666666667,0
"37",23.0290656565657,-0.104166666666667,0
"38",23.0355,-0.104166666666667,0
"39",23.0209092647059,-0.09375,0
"40",23.012475,-0.09375,0
"41",23.0094982352941,-0.09375,0
"42",23.0132129850746,-0.09375,0
"43",23.0103033333333,-0.09375,0
"44",23.03897,-0.09375,0
"45",23.0161212121212,-0.09375,0
"46",22.999,-0.09375,0
"47",23.0355,-0.09375,0
"48",23.03087,-0.09375,0
"49",23.0542093984962,-0.104166666666667,0
"50",23.04245,-0.104166666666667,0
"51",23.0701364646465,-0.104166666666667,0
"52",23.02449,-0.104166666666667,0
"53",23.017462238806,-0.104166666666667,0
"54",23.005418358209,-0.104166666666667,0
"55",22.98509,-0.104166666666667,0
"56",22.9735,-0.09375,0
"57",22.97698,-0.0729166666666667,0
"58",22.96799,-0.0729166666666667,0
"59",22.9621956,-0.0729166666666667,0
"60",22.9916281,-0.0625,0
"61",23.0081251,-0.0520833333333333,0
"62",22.9934773134328,-0.0520833333333333,0
"63",22.9727586466165,-0.0416666666666667,0
"64",22.9706522,-0.03125,0
"65",22.9757562,-0.03125,0
"66",22.9693415,-0.0208333333333333,0
"67",22.9597370149254,-0.0208333333333333,0
"68",22.9726993984962,-0.0208333333333333,0
"69",22.9823928,0,0
"70",23.0024642,0.0104166666666667,0
"71",23.0018032,0.0208333333333333,0
"72",22.993426119403,0.0416666666666667,0
"73",23.0139096992481,0.0625,0
"74",23.0319216,0.0833333333333333,0
"75",23.0229329,0.0833333333333333,0
"76",23.0970009,0.09375,0
"77",23.0506464179104,0.09375,0
"78",23.0527966165414,0.0833333333333333,0
"79",23.0424442,0.0729166666666667,0
"80",23.0419801,0.0625,0
"81",23.052838989899,0.0625,0
"82",23.0487688235294,0.0520833333333333,0
"83",23.0501911278195,0.0416666666666667,0
"84",23.0594063,0.0416666666666667,0
"85",23.0748857,0.0416666666666667,0
"86",23.0752532,0.0416666666666667,0
"87",23.0558211764706,0.0416666666666667,0
"88",23.0566425,0.0208333333333333,0
"89",23.0488087254902,0.0104166666666667,0
"90",23.0476812745098,0.0104166666666667,0
"91",23.025296,0.0104166666666667,0
"92",23.0412641791045,0.0104166666666667,0
"93",23.0380772932331,0.0104166666666667,0
"94",23.0337774,0.0104166666666667,0
"95",23.0355702020202,0.0104166666666667,0
"96",23.0422894059406,0.0104166666666667,0
"97",23.0345907462687,0.0104166666666667,0
"98",23.05114,0.0104166666666667,0
"99",23.0510589,0.0104166666666667,0
"100",23.0430995,0.0104166666666667,0
"101",23.0498584,0.0104166666666667,0
"102",23.0377848484849,0.0104166666666667,0
"103",23.0397138613861,0.0104166666666667,0
"104",23.0436643609023,0.0104166666666667,0
"105",23.032169,0.0104166666666667,0
"106",23.0459995,0.0104166666666667,0
"107",23.0526205970149,0.0104166666666667,0
"108",23.0363963636364,0.0104166666666667,0
"109",23.0386324,0.0104166666666667,0
"110",23.022214,0.0104166666666667,0
"111",23.0519872,0.0104166666666667,0
"112",23.0366941176471,0.0104166666666667,0
"113",23.0403354887218,0.0104166666666667,0
"114",23.0477875,0.0104166666666667,0
"115",23.0599349,0.0104166666666667,0
"116",23.0131086,0,0
"117",23.0337775757576,0,0
"118",23.0297357894737,0,0
"119",23.0160542,0,0
"120",23.0567446,0,0
"121",23.0470112,-0.0208333333333333,0
"122",23.0161017910448,-0.0208333333333333,0
"123",23.0424757894737,-0.0208333333333333,0
"124",23.035941,-0.0208333333333333,0
