"","temperature","detected_value_rt","detected_offline"
"111",72.5542942,0,1
"112",72.8596453465346,0,1
"113",73.2674634343434,0,1
"114",73.6107698019802,0,1
"115",74.0228948,0,1
"116",74.4241076,0,1
"117",74.7764784,0,1
"118",75.2008944444444,0,1
"119",75.5763556435644,0,1
"120",75.9578646464647,0,1
"121",76.2573627,0,1
"122",76.5634463,0,1
"123",76.8052251515151,0,1
"124",77.0633723529412,0,1
"125",77.2738581632653,0,1
"126",77.5318242574257,0,1
"127",77.8371801,0,1
"128",78.0767455,0,1
"129",78.2818261386139,0,1
"130",78.5266107070707,0,1
"131",78.7680855445544,0,1
"132",79.0401022222222,0,1
"133",79.3189302,-0.0104166666666667,1
"134",79.5551614,-0.03125,1
"135",79.7576171,-0.0416666666666667,1
"136",80.0271506930693,-0.0416666666666667,1
"137",80.295864040404,-0.0416666666666667,1
"138",80.5801589,-0.0416666666666667,1
"139",80.8020974,-0.0416666666666667,1
"140",81.0010787878788,-0.0416666666666667,1
"141",81.1813901960784,-0.0416666666666667,1
"142",81.3800677777778,-0.0416666666666667,1
"143",81.6738977227723,-0.0416666666666667,1
"144",81.9956748,-0.0416666666666667,1
"145",82.1946411111111,-0.0416666666666667,1
"146",82.3311338,-0.0416666666666667,0.96875
"147",82.4657921212121,-0.0416666666666667,0.958333333333333
"148",82.604063960396,-0.0416666666666667,0.916666666666667
"149",82.6772896969697,-0.0416666666666667,0.885416666666667
"150",82.816131372549,-0.0416666666666667,0.875
"151",82.9012616,-0.0416666666666667,0.864583333333333
"152",84.034452,-0.0416666666666667,0.854166666666667
"153",84.070705,-0.0416666666666667,0.854166666666667
"154",84.1136004040404,-0.0416666666666667,0.822916666666667
"155",84.1134948514852,-0.0416666666666667,0.8125
"156",84.077665050505,-0.0416666666666667,0.78125
"157",84.0765816,-0.0416666666666667,0.75
"158",84.1273165,-0.0416666666666667,0.739583333333333
"159",84.1155627272727,-0.0416666666666667,0.729166666666667
"160",84.1590048,-0.0416666666666667,0.6875
"161",84.2098266666667,-0.0416666666666667,0.677083333333333
"162",84.236642,-0.0416666666666667,0.677083333333333
"163",84.284203960396,-0.0416666666666667,0.666666666666667
"164",84.3112392,-0.0416666666666667,0.65625
"165",84.3379637623762,-0.0416666666666667,0.65625
