"","temperature","detected_value_rt","detected_offline"
"269",21.9846155,-0.0188492063492063,0
"270",21.957462,-0.027281746031746,0
"271",21.9486858415842,-0.0183531746031746,0
"272",21.9511697979798,-0.0168650793650794,0
"273",21.957487,-0.0173611111111111,0
"274",21.960806,-0.0064484126984127,0
"275",21.9694835,-0.0064484126984127,0
"276",21.9447625,-0.0163690476190476,0
"277",21.9491674747475,-0.0064484126984127,0
"278",21.92929,0.00297619047619048,0
"279",21.9572681818182,0.00297619047619048,0
"280",21.9417255,0.00744047619047619,0
"281",21.943158,0.00694444444444444,0
"282",21.9065472727273,0.00248015873015873,0
"283",21.8969643564356,0.00198412698412698,0
"284",21.8857429292929,0.0128968253968254,0
"285",21.8805852,0.00496031746031746,0
"286",21.8614726,-0.0168650793650794,0
"287",21.8737210526316,-0.0168650793650794,0
"288",21.8944052631579,-0.0104166666666667,0
"289",21.9086227272727,-0.0173611111111111,0
"290",21.8635298019802,-0.0262896825396825,0
"291",21.9008006,-0.0257936507936508,0
"292",21.903257,-0.0163690476190476,0
"293",21.88765,-0.0223214285714286,0
"294",21.8503595959596,-0.0138888888888889,0
"295",21.8634588235294,-0.00694444444444444,0
"296",21.860096969697,0,0
"297",21.8717535,-0.00793650793650794,0
"298",21.868999,-0.029265873015873,0
"299",21.8697277777778,-0.0307539682539682,0
"300",21.872966039604,-0.0243055555555556,0
"301",21.8742462626263,-0.0327380952380952,0
"302",21.9301732,-0.0262896825396825,0
"303",21.9457784,-0.0322420634920635,0
"304",21.9656187969925,-0.0233134920634921,0
"305",21.9572654135338,-0.0188492063492064,0
"306",21.96339,-0.0238095238095238,0
"307",21.9748721782178,-0.0243055555555556,0
"308",21.9674468,0.000496031746031744,0
"309",21.9778668,0.0193452380952381,0
"310",21.9610000990099,0.0193452380952381,0
"311",21.9724125252525,0.0198412698412698,0
"312",21.9697089108911,0.0520833333333333,0
"313",21.9703570707071,0.0520833333333333,0
"314",21.961328,0.056547619047619,0
"315",21.9514532,0.0491071428571429,0
"316",21.9696172727273,0.033234126984127,0
"317",21.9789315686275,0.0317460317460318,0
"318",21.9847988888889,0.0381944444444444,0
"319",21.9644971287129,0.0441468253968254,0
"320",22.0021716161616,0.0376984126984127,0
"321",21.9752276,0.0267857142857143,0
"322",21.9628022,0.0143849206349206,0
"323",21.9741551515152,0.00744047619047619,0
"324",21.9628941584158,0.0168650793650794,0
"325",21.9666390909091,0.0138888888888889,0
"326",21.9644398507463,0.0153769841269841,0
"327",21.9487234328358,0.0128968253968254,0
"328",21.9365997,0.0218253968253968,0
"329",21.9244466666667,0.0203373015873016,0
"330",21.9157532323232,0.0173611111111111,0
"331",21.9358866,0.0153769841269841,0
"332",21.920376039604,0.0178571428571429,0
"333",21.919871,0.0168650793650794,0
"334",21.942245049505,0.0119047619047619,0
"335",21.9545972727273,0.0109126984126984,0
"336",21.932366,-0.00744047619047619,0
"337",21.957267,-0.00744047619047619,0
"338",21.9439481818182,0.00297619047619048,0
"339",21.9340904,0.00248015873015873,0
"340",21.9360415151515,0.0128968253968254,0
"341",21.9336898019802,0.0109126984126984,0
"342",21.9511354545455,0.0109126984126984,0
"343",21.9095236842105,0.00892857142857143,0
"344",21.9117191729323,0.0178571428571429,0
"345",21.9152088888889,0.0153769841269841,0
"346",21.9322007920792,0.0223214285714286,0
"347",21.9519735,0.0193452380952381,0
"348",21.9411793069307,0.025297619047619,0
"349",21.9201074257426,0.0223214285714286,0
"350",21.9156752525253,0.0223214285714286,0
"351",21.945848019802,0.0178571428571429,0
"352",21.9398590909091,0.0183531746031746,0
"353",21.9413912,0.0173611111111111,0
"354",21.9482021212121,0.0173611111111111,0
"355",21.9503434,0.0148809523809524,0
"356",21.9345832673267,0.00892857142857143,0
"357",21.9271554545455,0.00744047619047619,0
"358",21.9203618811881,0.00496031746031746,0
"359",21.9050578787879,0.00347222222222222,0
"360",21.937753,0,0
"361",21.9331623,0.00198412698412698,0
"362",21.9216008,0.00148809523809524,0
"363",21.906365049505,0.00148809523809524,0
"364",21.9237293939394,0.000992063492063492,0
"365",21.9655914925373,0.000992063492063492,0
"366",21.9747556716418,0.000496031746031746,0
"367",21.9925971,0.00297619047619048,0
"368",22.0008339,0.00694444444444444,0
"369",21.9784644444444,0.0109126984126984,0
"370",21.9552992079208,0.0114087301587302,0
"371",21.9475583,0.0114087301587302,0
"372",21.9803811,0.00694444444444444,0
"373",21.9738991089109,0.00248015873015873,0
"374",21.9538982,0.00545634920634921,0
"375",21.9716304,0.00297619047619048,0
"376",21.9463848484849,0.00297619047619048,0
"377",21.922766,0.00545634920634921,0
"378",21.938279,0.0109126984126984,0
"379",21.9510437,0.0109126984126984,0
"380",21.9750053,0.00744047619047619,0
"381",21.9607355555556,0.00744047619047619,0
"382",21.9598337313433,0.00545634920634921,0
"383",21.9690053731343,0.00545634920634921,0
"384",21.9737768,0.00248015873015873,0
"385",21.958079009901,0,0
"386",21.9260398989899,0.00396825396825397,0
"387",21.9273335820896,0.00496031746031746,0
"388",21.895878358209,0.00248015873015873,0
"389",21.8785948,0.00198412698412698,0
"390",21.9157344,0.000992063492063492,0
"391",21.9223516,0,0
"392",21.9299528,0,0
"393",21.92252,-0.00248015873015873,0
"394",21.9007028,-0.00297619047619048,0
"395",21.9239081188119,0,0
"396",21.9418258,0,0
"397",21.9221994,0,0
"398",21.9219463,0,0
"399",21.9252536363636,-0.00843253968253968,0
"400",21.9177932,-0.00843253968253968,0
"401",21.9082848,0,0
"402",21.9220804,-0.00446428571428571,0
"403",21.9146304,-0.00446428571428571,0
"404",21.9266469924812,0,0
"405",21.9086093984962,0,0
"406",21.9060381,0,0
"407",21.9335817821782,-0.00297619047619048,0
"408",21.9519672,-0.00248015873015873,0
"409",21.9300092,0,0
"410",21.9273014851485,0,0
"411",21.9525353535354,-0.000496031746031746,0
"412",21.9564344554455,0,0
"413",21.9332953,0,0
"414",21.9455223,0,0
"415",21.9152465,0,0
"416",21.9451647474747,-0.000496031746031746,0
"417",21.9258444,0,0
"418",21.9543552,0,0
"419",21.9628536,0,0
"420",21.9904372,0,0
"421",21.9681345112782,0,0
"422",21.9786909022556,0,0
"423",21.9494579,0,0
"424",21.9208384158416,0,0
"425",21.9575648,0,0
"426",21.9262341353383,0,0
"427",21.9249108270677,0,0
"428",21.9319886868687,0,0
"429",21.919918,0,0
"430",21.9549582,0,0
"431",21.9499398,0,0
"432",21.9610258415842,0,0
"433",21.9343780808081,0,0
"434",21.9525667647059,0,0
"435",21.95241,0,0
"436",21.9642764,0,0
"437",21.9652592,0,0
"438",21.9875218181818,0,0
"439",21.969148019802,0,0
"440",21.946844949495,0,0
"441",21.9528392,0,0
"442",21.942351,0.0104166666666667,0
"443",21.9382640601504,0.00992063492063492,0
"444",21.9343091729323,0.00992063492063492,0
"445",21.9349018181818,0.00942460317460317,0
"446",21.9414001980198,0,0
"447",21.9638578,0,0
"448",21.9377525,0,0
"449",21.964787029703,0,0
"450",21.9663081818182,0,0
"451",21.9388364705882,0,0
"452",21.9759990909091,0,0
"453",21.9600644,0,0
"454",21.9640892,0,0
"455",21.9610014141414,0,0
"456",21.9649562376238,0,0
"457",21.9878531313131,0,0
"458",21.9754891,0,0
"459",21.9767427,0,0
"460",21.9880463157895,0,0
"461",21.9717831578947,0,0
"462",21.9708581818182,0,0
"463",21.9534340594059,0,0
"464",21.9510036,0,0
"465",21.9634633082707,0,0
"466",21.9599445112782,0,0
"467",21.9746918181818,0.00892857142857143,0
"468",21.9800882178218,0.00843253968253968,0
"469",21.9924363636364,0.00843253968253968,0
"470",21.964838,0.00793650793650794,0
"471",21.9769730693069,0.00793650793650794,0
"472",21.9528781818182,0.00744047619047619,0
"473",21.9504207843137,0,0
"474",21.9609808080808,0,0
"475",21.9506864,0,0
"476",21.9656988,0,0
"477",21.959334,0,0
"478",21.9397257,0.0119047619047619,0
"479",21.9567163636364,0.0109126984126984,0
"480",21.9554265346535,0.0109126984126984,0
"481",21.94857,0.00992063492063492,0
"482",21.9460811940299,0.00446428571428571,0
"483",21.9211931343284,0.00347222222222222,0
"484",21.9748862626263,0.00248015873015873,0
"485",21.9563241176471,0.00198412698412698,0
"486",21.9368172727273,0.00198412698412698,0
"487",21.970746,0.00148809523809524,0
"488",21.9668034653465,0,0
"489",21.9836178,0,0
"490",21.9811607920792,0,0
"491",21.9606367676768,0,0
"492",21.952553,0,0
"493",21.9625151,0,0
"494",21.9578013,0,0
"495",21.9820032,0,0
"496",21.9997354545455,0,0
"497",21.9861147524752,0,0
"498",21.9439481818182,0,0
"499",21.938161,0,0
"500",21.936047,0,0
"501",21.957525,0,0
"502",21.9789441584158,0,0
"503",21.969617,0,0
"504",21.9872591729323,0,0
"505",21.9881388721804,0,0
"506",21.972619,0,0
"507",21.962854,0,0
"508",21.965077,0,0
"509",21.96572,0,0
"510",21.961153,0,0
"511",21.954079,0,0
"512",21.9620292079208,0,0
"513",21.9681331683168,0,0
"514",21.9756676,0,0
"515",21.9626852,0,0
"516",21.9423168686869,0,0
"517",21.9323367,0,0
"518",21.9442672727273,0,0
"519",21.932136,0,0
"520",21.947985,0,0
"521",21.9520627819549,0,0
"522",21.9401906015038,0,0
"523",21.9105871287129,0,0
"524",21.9184069306931,0.00248015873015873,0
