"","temperature","detected_value_rt","detected_offline"
"1",22.5578182706767,0,0
"2",22.56351,0,0
"3",22.567,0.0104166666666667,0
"4",22.5617582828283,0.0104166666666667,0
"5",22.56293,0.0104166666666667,0
"6",22.5454196992481,0.0104166666666667,0
"7",22.5270437593985,0.0104166666666667,0
"8",22.5663050746269,0.0104166666666667,0
"9",22.5641334328358,0.0104166666666667,0
"10",22.5946184848485,0.0104166666666667,0
"11",22.6050942105263,0.0104166666666667,0
"12",22.5823573684211,0.0104166666666667,0
"13",22.5997984962406,0.0104166666666667,0
"14",22.6060212121212,0.0104166666666667,0
"15",22.6019,0.0104166666666667,0
"16",22.5836090977444,0.0104166666666667,0
"17",22.5826437593985,0.0104166666666667,0
"18",22.60714,0.0104166666666667,0
"19",22.6377090225564,0.0104166666666667,0
"20",22.6071812030075,0.0104166666666667,0
"21",22.603684962406,0.0104166666666667,0
"22",22.5984723,0.0104166666666667,0
"23",22.6058919191919,0.0104166666666667,0
"24",22.6147,0.0104166666666667,0
"25",22.6191245454545,0.0104166666666667,0
"26",22.6177887313433,0.0104166666666667,0
"27",22.6093836363636,0.0104166666666667,0
"28",22.61702,0.0104166666666667,0
"29",22.6147184848485,0.0104166666666667,0
"30",22.6200614285714,0.0104166666666667,0
"31",22.62749,0.0104166666666667,0
"32",22.62604,0,0
"33",22.6231782089552,0,0
"34",22.6073039097744,0,0
"35",22.6091501,0,0
"36",22.5776353465347,-0.0104166666666667,0
"37",22.5749189705882,-0.0104166666666667,0
"38",22.5631915789474,-0.0104166666666667,0
"39",22.6052174626866,0,0
"40",22.6122365656566,0,0
"41",22.56758,0,0
"42",22.5892703030303,0,0
"43",22.5825773684211,0,0
"44",22.57863,0,0
"45",22.597395,0,0
"46",22.5733923880597,0,0
"47",22.5744642857143,0,0
"48",22.5814062,0,0
"49",22.6238972058824,0,0
"50",22.5816975,0,0
"51",22.5939820588235,0,0
"52",22.5735157894737,0,0
"53",22.5862,0,0
"54",22.60538,0,0
"55",22.62924,0,0
"56",22.6042325,0,0
"57",22.5864847761194,0,0
"58",22.5791004477612,0,0
"59",22.61469,0,0
"60",22.5943581203008,0,0
"61",22.5918725,0,0
"62",22.5792258,0,0
"63",22.5801473134328,-0.0104166666666667,0
"64",22.5984608270677,-0.0104166666666667,0
"65",22.5854044776119,-0.0104166666666667,0
"66",22.600771969697,-0.0104166666666667,0
"67",22.5760987128713,-0.0104166666666667,0
"68",22.5942278,-0.0104166666666667,0
"69",22.5822464,-0.0104166666666667,0
"70",22.5937870588235,-0.0104166666666667,0
"71",22.5874218796992,-0.0104166666666667,0
"72",22.5956726315789,-0.0104166666666667,0
"73",22.58562,-0.0104166666666667,0
"74",22.5788959398496,-0.0104166666666667,0
"75",22.59056,-0.0104166666666667,0
"76",22.5913893,-0.0104166666666667,0
"77",22.5873601492537,-0.0104166666666667,0
"78",22.586920075188,-0.0104166666666667,0
"79",22.5856535820896,-0.0104166666666667,0
"80",22.5795406060606,-0.0104166666666667,0
"81",22.5537795049505,-0.0104166666666667,0
"82",22.5609802985075,-0.0104166666666667,0
"83",22.5446994029851,-0.0104166666666667,0
"84",22.55711,-0.0104166666666667,0
"85",22.5781421782178,-0.0104166666666667,0
"86",22.5818555555556,-0.0104166666666667,0
"87",22.5560426470588,-0.0104166666666667,0
"88",22.5695456390977,-0.0104166666666667,0
"89",22.5988176119403,0.0104166666666667,0
"90",22.5808338345865,0.0104166666666667,0
"91",22.5637804477612,0.0104166666666667,0
"92",22.58077,0.0104166666666667,0
"93",22.5821937593985,0.0104166666666667,0
"94",22.5878930075188,0.0104166666666667,0
"95",22.5945254545455,0.0104166666666667,0
"96",22.6007897979798,0.0104166666666667,0
"97",22.6031243609023,0.0104166666666667,0
"98",22.5898276691729,0.0104166666666667,0
"99",22.6030524242424,0.0104166666666667,0
"100",22.60183,0.0104166666666667,0
"101",22.6269797058823,0.0104166666666667,0
"102",22.6466381954887,0.0104166666666667,0
"103",22.6414847761194,0.0104166666666667,0
"104",22.644366119403,0.0104166666666667,0
"105",22.656221641791,0.0104166666666667,0
"106",22.6279438345865,0.0104166666666667,0
"107",22.6111768656716,0.0104166666666667,0
"108",22.6384990225564,0.0104166666666667,0
"109",22.6128552,0.0104166666666667,0
"110",22.6027058208955,0.0104166666666667,0
"111",22.6164212781955,0.0104166666666667,0
"112",22.6128817910448,0.0104166666666667,0
"113",22.6090595488722,0.0104166666666667,0
"114",22.6129542,0.0104166666666667,0
"115",22.6125033333333,-0.0104166666666667,0
"116",22.62312,-0.0104166666666667,0
"117",22.6293931343284,-0.0104166666666667,0
"118",22.6141147368421,-0.0104166666666667,0
"119",22.6620066,-0.0104166666666667,0
"120",22.6152666,-0.0104166666666667,0
"121",22.6142256565657,-0.0104166666666667,0
