"","temperature","detected_value_rt","detected_offline"
"1",21.9431571641791,0,0
"2",21.9278735820896,0,0
"3",21.9513328571429,0,0
"4",21.9346185714286,0.0104166666666667,0
"5",21.9532973737374,0.0104166666666667,0
"6",21.9576966336634,0.0208333333333333,0
"7",21.9455564,0.0208333333333333,0
"8",21.9364922556391,0.03125,0
"9",21.9567178195489,0.03125,0
"10",21.9793081818182,0.03125,0
"11",21.9528901980198,0.03125,0
"12",21.9636067676768,0.0416666666666667,0
"13",21.9459315037594,0.0416666666666667,0
"14",21.9600066917293,0.0416666666666667,0
"15",21.945568,0.0416666666666667,0
"16",21.9419712,0.0416666666666667,0
"17",21.9622790909091,0.0416666666666667,0
"18",21.9461776119403,0.0416666666666667,0
"19",21.9444313432836,0.0416666666666667,0
"20",21.952247593985,0.0416666666666667,0
"21",21.9311272932331,0.0416666666666667,0
"22",21.9355936363636,0.0416666666666667,0
"23",21.9250307920792,0.0416666666666667,0
"24",21.9182804,0.0416666666666667,0
"25",21.9323076691729,0.0416666666666667,0
"26",21.9450745864662,0.0416666666666667,0
"27",21.9491659,0.0416666666666667,0
"28",21.949709,0.0416666666666667,0
"29",21.9455553535354,0.0416666666666667,0
"30",21.9362536842105,0.0416666666666667,0
"31",21.9349378947368,0.0416666666666667,0
"32",21.942257,0.0416666666666667,0
"33",21.9473698,0.0520833333333333,0
"34",21.9171098989899,0.0520833333333333,0
"35",21.924222238806,0.0520833333333333,0
"36",21.9512968656716,0.0520833333333333,0
"37",21.96554,0.0520833333333333,0
"38",21.965957029703,0.0520833333333333,0
"39",21.9864889,0.0520833333333333,0
"40",21.9756657894737,0.0520833333333333,0
"41",21.9932447368421,0.0520833333333333,0
"42",22.0001991729323,0.0520833333333333,0
"43",21.9786578195489,0.0520833333333333,0
"44",21.965926,0.0520833333333333,0
"45",21.984805,0.0520833333333333,0
"46",21.9832888,0.0520833333333333,0
"47",21.9931179699248,0.0520833333333333,0
"48",21.9975164661654,0.0416666666666667,0
"49",21.9948904,0.0416666666666667,0
"50",21.9719164,0.0416666666666667,0
"51",21.9980407070707,0.0416666666666667,0
"52",22.0133545864662,0.0416666666666667,0
"53",21.9891741353383,0.03125,0
"54",21.9983779,0.0208333333333333,0
"55",22.0006233,0.0104166666666667,0
"56",21.9806982,0,0
"57",21.9604414285714,0,0
"58",21.9661557142857,0,0
"59",21.951002481203,0,0
"60",21.9540851879699,0,0
"61",21.9679452,0,0
"62",21.9426498,0,0
"63",21.9394997029703,0,0
"64",21.9537784210526,0,0
"65",21.9476205263158,0,0
"66",21.9756096,0,0
"67",21.9312716,0,0
"68",21.955946,0,0
"69",21.9329274045802,0,0
"70",21.9476678625954,-0.0208333333333333,0
"71",21.9496805,-0.0208333333333333,0
"72",21.9296454,-0.0208333333333333,0
"73",21.9605792,-0.0208333333333333,0
"74",21.9516055639098,-0.0208333333333333,0
"75",21.9551243609023,-0.0208333333333333,0
"76",21.9574904,-0.0208333333333333,0
"77",21.9617666,-0.0208333333333333,0
"78",21.9530745,-0.0208333333333333,0
"79",21.9474785820895,-0.0208333333333333,0
"80",21.9500979850746,-0.0208333333333333,0
"81",21.9625796992481,-0.0208333333333333,0
"82",21.9419030075188,-0.0208333333333333,0
"83",21.942456,-0.0208333333333333,0
"84",21.9580452,-0.0208333333333333,0
"85",21.9632,-0.0208333333333333,0
"86",21.963098030303,-0.0208333333333333,0
"87",21.9529010606061,-0.0208333333333333,0
"88",21.9498422,-0.0208333333333333,0
"89",21.9267664646465,-0.0208333333333333,0
"90",21.9203379,-0.0208333333333333,0
"91",21.9533431818182,-0.0208333333333333,0
"92",21.9564492424242,-0.0208333333333333,0
"93",21.9404552,-0.0208333333333333,0
"94",21.9558992,-0.0208333333333333,0
"95",21.9490664,-0.0208333333333333,0
"96",21.9469078195489,-0.0208333333333333,0
"97",21.9491033082707,-0.0208333333333333,0
"98",21.9672768181818,-0.0208333333333333,0
"99",21.9668374242424,-0.0208333333333333,0
"100",21.9697868,-0.0208333333333333,0
"101",21.9927328,-0.03125,0
"102",21.9635531683168,-0.03125,0
"103",21.9367813636364,-0.03125,0
"104",21.9323495454545,-0.03125,0
"105",21.9247690909091,-0.03125,0
"106",21.9341155,-0.0208333333333333,0
"107",21.9390529,-0.0208333333333333,0
"108",21.9153795454545,-0.0208333333333333,0
"109",21.9206977272727,-0.0208333333333333,0
"110",21.92205,-0.0208333333333333,0
"111",21.9338512,-0.0208333333333333,0
"112",21.917326,-0.0208333333333333,0
"113",21.9123436842105,-0.0208333333333333,0
"114",21.9281857894737,-0.0208333333333333,0
"115",21.9223109090909,-0.0208333333333333,0
"116",21.9246268,-0.0208333333333333,0
"117",21.9272712,-0.0208333333333333,0
"118",21.9629532330827,-0.0208333333333333,0
"119",21.9422840601504,-0.0208333333333333,0
"120",21.9317421212121,-0.0208333333333333,0
"121",21.9352951515151,-0.0208333333333333,0
"122",21.9186128,-0.0208333333333333,0
"123",21.9163152,-0.0208333333333333,0
"124",21.928958019802,-0.0208333333333333,0
"125",21.9359127272727,-0.0208333333333333,0
"126",21.9430036363636,-0.0208333333333333,0
"127",21.9367281818182,-0.0208333333333333,0
"128",21.9326112,-0.0208333333333333,0
"129",21.9422752,-0.0208333333333333,0
"130",21.9312984848485,-0.0208333333333333,0
"131",21.9237606060606,-0.0104166666666667,0
"132",21.9381925252525,-0.0104166666666667,0
"133",21.9560875,0,0
"134",21.966271,0,0
"135",21.9795881954887,0.0104166666666667,0
"136",21.9681521052632,0,0
"137",21.9653496969697,0,0
"138",21.9458421212121,-0.0104166666666667,0
"139",21.934928,-0.0104166666666667,0
"140",21.943286,-0.0104166666666667,0
"141",21.9146997029703,-0.0104166666666667,0
"142",21.9161786466165,-0.0104166666666667,0
"143",21.9091335338346,-0.0104166666666667,0
"144",21.901413030303,-0.0104166666666667,0
"145",21.8914732,-0.0104166666666667,0
"146",21.911616,-0.0104166666666667,0
"147",21.9103106766917,0.0104166666666667,0
"148",21.934077593985,0.0208333333333333,0
"149",21.9229952525253,0.0208333333333333,0
"150",21.9275284158416,0.0416666666666667,0
"151",21.9392338383838,0.0520833333333333,0
"152",21.9386338345865,0.0520833333333333,0
"153",21.9153105263158,0.0520833333333333,0
"154",21.9109065656566,0.0625,0
"155",21.9463282178218,0.0625,0
"156",21.9255370707071,0.0729166666666667,0
"157",21.9204581954887,0.0833333333333333,0.0104166666666667
"158",21.9200221052632,0.104166666666667,0.0208333333333333
"159",21.9239429850746,0.114583333333333,0.0208333333333333
"160",21.9580026865672,0.114583333333333,0.03125
"161",22.0003956,0.114583333333333,0.03125
"162",22.0223356,0.114583333333333,0.03125
"163",22.01131,0.114583333333333,0.03125
"164",22.0429745454545,0.104166666666667,0.03125
"165",22.0314593939394,0.0729166666666667,0.03125
"166",22.0095422222222,0.0520833333333333,0.0208333333333333
"167",22.012803,0.0520833333333333,0.0104166666666667
"168",22.0100245,0.0208333333333333,0
"169",22.0002609774436,0.0104166666666667,0
"170",22.0160805263158,0.0104166666666667,0
"171",22.014955050505,-0.0104166666666667,0
"172",22.0098614851485,-0.0208333333333333,0
"173",22.0161534343434,-0.0208333333333333,0
"174",22.0009401492537,-0.0416666666666667,0
"175",22.0157759701493,-0.0416666666666667,0
"176",22.0267736842105,-0.0520833333333333,0
"177",22.0232473684211,-0.0520833333333333,0
"178",21.9987392929293,-0.0625,0
"179",22.0096145,-0.0729166666666667,0
"180",22.0128341584158,-0.0729166666666667,-0.0104166666666667
