"","temperature","detected_value_rt","detected_offline"
"1",22.896962970297,-0.0104166666666667,0
"2",22.8981436090226,-0.0104166666666667,0
"3",22.9025045112782,-0.0104166666666667,0
"4",22.8884724242424,-0.0104166666666667,0
"5",22.9098105940594,-0.0104166666666667,0
"6",22.8872441,-0.0104166666666667,0
"7",22.9045322556391,-0.0104166666666667,0
"8",22.9097578195489,-0.0104166666666667,0
"9",22.9059580808081,-0.0104166666666667,0
"10",22.8813620792079,-0.0208333333333333,0
"11",22.8861309090909,-0.0208333333333333,0
"12",22.9072406,-0.03125,0
"13",22.928405049505,-0.0416666666666667,0
"14",22.9071943434343,-0.0416666666666667,0
"15",22.8900370588235,-0.0416666666666667,0
"16",22.9163659,-0.0416666666666667,0
"17",22.8884546,-0.0416666666666667,0
"18",22.9097042857143,-0.0416666666666667,0
"19",22.9101328571429,-0.0416666666666667,0
"20",22.9160625252525,-0.0416666666666667,0
"21",22.9143034,-0.0416666666666667,0
"22",22.9121706,-0.0416666666666667,0
"23",22.91968,-0.0416666666666667,0
"24",22.92618,-0.0416666666666667,0
"25",22.9292346,-0.0416666666666667,0
"26",22.9202412871287,-0.0416666666666667,0
"27",22.9245316161616,-0.0416666666666667,0
"28",22.902333960396,-0.0520833333333333,0
"29",22.911608,-0.0520833333333333,0
"30",22.928327,-0.0520833333333333,0
"31",22.9366964,-0.0625,0
"32",22.9122987878788,-0.0625,0
"33",22.8842461386139,-0.0625,0
"34",22.8598819191919,-0.0625,0
"35",22.8681658,-0.0625,0
"36",22.8808033663366,-0.0520833333333333,0
"37",22.8857461,-0.0520833333333333,0
"38",22.8681702,-0.0520833333333333,0
"39",22.8328313131313,-0.0520833333333333,0
"40",22.8604694029851,-0.0520833333333333,0
"41",22.8639395522388,-0.0416666666666667,0
"42",22.8428278,-0.0416666666666667,0
"43",22.8626679207921,-0.0416666666666667,0
"44",22.8315088888889,-0.0416666666666667,0
"45",22.8441143283582,-0.0416666666666667,0
"46",22.8428307462687,-0.0416666666666667,0
"47",22.8521272,-0.0416666666666667,0
"48",22.8444514,-0.0416666666666667,0
"49",22.8593364,-0.0208333333333333,0
"50",22.8642042,-0.0208333333333333,0
"51",22.8235054,0,0
"52",22.8361594,0,0
"53",22.8433115841584,0.0104166666666667,0
"54",22.8591895,0.0208333333333333,0
"55",22.855151,0.0208333333333333,0
"56",22.8521216161616,0.0208333333333333,0
"57",22.8370900740741,0.0208333333333333,0
"58",22.8615937777778,0.0208333333333333,0
"59",22.8660259,0.0208333333333333,0
"60",22.8487494,0.0208333333333333,0
"61",22.8448823232323,0.0208333333333333,0
"62",22.8593385714286,0.0208333333333333,0
"63",22.8357671428571,0.0208333333333333,0
"64",22.8624413,0.0208333333333333,0
"65",22.853653960396,0.0208333333333333,0
"66",22.8608774,0.0208333333333333,0
"67",22.856398,0.0208333333333333,0
"68",22.859449,0.0208333333333333,0
"69",22.8696318,0.0208333333333333,0
"70",22.8666638,0.0208333333333333,0
"71",22.8615034,0.03125,0
"72",22.8875368316832,0.0520833333333333,0
"73",22.8822191919192,0.0520833333333333,0
"74",22.8617574,0.0520833333333333,0
"75",22.871670990099,0.0520833333333333,0
"76",22.8833098,0.0520833333333333,0
"77",22.8549689,0.0520833333333333,0
"78",22.8935693939394,0.0520833333333333,0
"79",22.9035179104478,0.0520833333333333,0
"80",22.9139134328358,0.0520833333333333,0
"81",22.9013598,0.0520833333333333,0
"82",22.8632166,0.0520833333333333,0
"83",22.9154572,0.0520833333333333,0
"84",22.913589924812,0.0416666666666667,0
"85",22.8760861654135,0.03125,0
"86",22.8487345,0.03125,0
"87",22.8841433,0.03125,0
"88",22.8633922,0.03125,0
"89",22.8476899,0.03125,0
"90",22.8503502,0.03125,0
"91",22.8635339,0.03125,0
"92",22.8711096039604,0.03125,0
"93",22.8607614,0.03125,0
"94",22.8507142,0.03125,0
"95",22.8592728,0.03125,0
"96",22.8605645864662,0.03125,0
"97",22.8692939097744,0.03125,0
"98",22.8810535,0.03125,0
"99",22.8747572,0.03125,0
"100",22.9073607,0.03125,0
"101",22.8870712781955,0.0208333333333333,0
"102",22.8674472180451,0,0
"103",22.8994351515152,0,0
"104",22.9034784158416,0,0
"105",22.8660975,0,0
"106",22.8813203,0,0
"107",22.8639213861386,0,0
"108",22.8658113131313,0,0
"109",22.8758686,0,0
