"","temperature","detected_value_rt","detected_offline"
"1",22.367135,0,0
"2",22.4050247826087,0,0.0104166666666667
"3",22.4014801010101,0,0.0104166666666667
"4",22.4176123134328,0,0.0104166666666667
"5",22.4306496268657,0,0.0104166666666667
"6",22.4286327272727,0,0
"7",22.4174286868687,0.0104166666666667,0
"8",22.4040824444444,0.0104166666666667,0.0104166666666667
"9",22.4114231851852,0.0208333333333333,0.0104166666666667
"10",22.4074412030075,0.03125,0.0104166666666667
"11",22.410944962406,0.03125,0.0208333333333333
"12",22.4185402,0.0416666666666667,0
"13",22.4099139849624,0.0520833333333333,-0.0104166666666667
"14",22.3989590977444,0.0520833333333333,0.0104166666666667
"15",22.4007060150376,0.0625,0.0208333333333333
"16",22.3722248120301,0.0729166666666667,0.0208333333333333
"17",22.3813094949495,0.0729166666666667,0.03125
"18",22.3918891044776,0.0833333333333333,0.0833333333333333
"19",22.3940682089552,0.09375,0.09375
"20",22.401112556391,0.09375,0.09375
"21",22.3872789,0.114583333333333,0.104166666666667
"22",22.3899962406015,0.125,0.114583333333333
"23",22.3858968421053,0.125,0.125
"24",22.4145632,0.135416666666667,0.125
"25",22.4293828571429,0.15625,0.125
"26",22.4171328571429,0.177083333333333,0.135416666666667
"27",22.4056535,0.177083333333333,0.145833333333333
"28",22.3905259,0.1875,0.145833333333333
"29",22.4093107920792,0.1875,0.145833333333333
"30",22.42147,0.208333333333333,0.197916666666667
"31",22.42147,0.21875,0.197916666666667
"32",22.3900276,0.239583333333333,0.197916666666667
"33",22.3840160606061,0.270833333333333,0.260416666666667
"34",22.4044336090226,0.291666666666667,0.291666666666667
"35",22.3916368,0.291666666666667,0.291666666666667
"36",22.4247441353383,0.291666666666667,0.3125
"37",22.4670614285714,0.291666666666667,0.3125
"38",22.4533003,0.291666666666667,0.3125
"39",22.4558238059701,0.28125,0.302083333333333
"40",22.4575626119403,0.28125,0.291666666666667
"41",22.4569806015038,0.25,0.291666666666667
"42",22.458732481203,0.239583333333333,0.270833333333333
"43",22.4710791919192,0.239583333333333,0.25
"44",22.4693013533835,0.239583333333333,0.25
"45",22.4749930827068,0.229166666666667,0.25
"46",22.4792914285714,0.21875,0.25
"47",22.47602,0.208333333333333,0.229166666666667
"48",22.4913488059701,0.208333333333333,0.1875
"49",22.487349924812,0.1875,0.1875
"50",22.5158236764706,0.1875,0.15625
"51",22.4680666666667,0.177083333333333,0.15625
"52",22.451217029703,0.177083333333333,0.145833333333333
"53",22.4635573,0.177083333333333,0.145833333333333
"54",22.4667930075188,0.166666666666667,0.125
"55",22.4687281818182,0.166666666666667,0.125
"56",22.4723170676692,0.15625,0.114583333333333
"57",22.4677347368421,0.15625,0.104166666666667
"58",22.4636444776119,0.15625,0.0833333333333333
"59",22.477539,0.15625,0.0833333333333333
"60",22.468707761194,0.145833333333333,0.0833333333333333
"61",22.46166,0.135416666666667,0.0833333333333333
"62",22.4616252238806,0.135416666666667,0.0833333333333333
"63",22.461506,0.135416666666667,0.0625
"64",22.4649860902256,0.135416666666667,0.0416666666666667
"65",22.462698358209,0.135416666666667,0.0416666666666667
"66",22.4596204,0.135416666666667,0.03125
"67",22.4637395049505,0.135416666666667,0.03125
"68",22.4567645,0.135416666666667,0.03125
"69",22.4693388721804,0.135416666666667,0.03125
"70",22.4495775,0.125,0.03125
"71",22.4587759701493,0.104166666666667,0.0208333333333333
"72",22.4624525742574,0.0833333333333333,0.0208333333333333
"73",22.4705082706767,0.0625,0.0208333333333333
"74",22.4862895488722,0.0416666666666667,0.0208333333333333
"75",22.4569680808081,0.0208333333333333,0.0208333333333333
"76",22.4629426315789,0,0.0104166666666667
"77",22.4470806015038,0,0.0104166666666667
"78",22.4584446,0,0.0104166666666667
"79",22.4539329323308,0.0104166666666667,0.0104166666666667
"80",22.4721747761194,0.0104166666666667,0.0104166666666667
"81",22.4680687969925,0.0104166666666667,0.0104166666666667
"82",22.4493604477612,0.0104166666666667,-0.0104166666666667
"83",22.4528892,0.0104166666666667,0
"84",22.4661380597015,0.0104166666666667,0
"85",22.4856682706767,0.0104166666666667,0
"86",22.4797519191919,0.0104166666666667,0
"87",22.4668806015038,0.0104166666666667,0
"88",22.4772204511278,0.0104166666666667,-0.0104166666666667
"89",22.4518066,0.0104166666666667,-0.0104166666666667
"90",22.4510446268657,0.0104166666666667,-0.0104166666666667
"91",22.4771192537313,0.0104166666666667,-0.0104166666666667
"92",22.4767975,0.0104166666666667,-0.0104166666666667
"93",22.4610874626866,0.0104166666666667,-0.0104166666666667
"94",22.4671904,0.0104166666666667,-0.0104166666666667
"95",22.4782878195489,0.0104166666666667,-0.0208333333333333
"96",22.4825318181818,0.0104166666666667,-0.0208333333333333
"97",22.4855315789474,0.0104166666666667,-0.0208333333333333
"98",22.5091110447761,0.0104166666666667,-0.03125
"99",22.4780175,0.0104166666666667,-0.0520833333333333
"100",22.4751543283582,0.0104166666666667,-0.0520833333333333
"101",22.4816518181818,0.0104166666666667,-0.0520833333333333
"102",22.4551936842105,0,-0.0520833333333333
"103",22.4517770588235,0,-0.0520833333333333
"104",22.4519456,0,-0.0520833333333333
"105",22.4526678195489,0,-0.0416666666666667
"106",22.4571998507463,0,-0.0416666666666667
"107",22.4691987218045,0,-0.0520833333333333
"108",22.4655271212121,0,-0.0520833333333333
"109",22.4598825,0,-0.0520833333333333
"110",22.465329,0,-0.0520833333333333
"111",22.4516512871287,0,-0.0520833333333333
"112",22.4542013533835,0,-0.0520833333333333
"113",22.4495168656716,0,-0.0520833333333333
"114",22.4434846534653,0,-0.0520833333333333
"115",22.4256494736842,0,-0.0520833333333333
"116",22.4552042,0,-0.0520833333333333
"117",22.4619698019802,0,-0.0520833333333333
"118",22.45603,0,-0.0520833333333333
"119",22.4722226315789,0,-0.0520833333333333
"120",22.4640508955224,-0.0104166666666667,-0.0729166666666667
"121",22.4683687878788,-0.0104166666666667,-0.0729166666666667
"122",22.4683085074627,-0.0104166666666667,-0.0729166666666667
"123",22.4265335,-0.0104166666666667,-0.0833333333333333
"124",22.4065647368421,-0.0104166666666667,-0.0833333333333333
"125",22.4116455223881,-0.0104166666666667,-0.0833333333333333
"126",22.4069909090909,-0.0104166666666667,-0.0833333333333333
"127",22.4396067647059,-0.0104166666666667,-0.0833333333333333
"128",22.4385937373737,-0.0104166666666667,-0.0729166666666667
"129",22.4260325373134,0,-0.0625
"130",22.4056991044776,0,-0.0625
"131",22.42847,0,-0.0625
"132",22.4426088235294,0,-0.0625
"133",22.4265635,0,-0.0625
"134",22.4131585074627,0,-0.0625
"135",22.4127565151515,0,-0.0625
"136",22.4149378947368,0,-0.0625
"137",22.4162888235294,0,-0.0625
"138",22.4195593939394,0,-0.0625
"139",22.4257621052632,0,-0.0625
"140",22.4372857575758,0,-0.0625
"141",22.4217839849624,0,-0.0520833333333333
"142",22.4221607462687,0,-0.0520833333333333
"143",22.4125676,0,-0.0520833333333333
"144",22.408182,0,-0.0520833333333333
"145",22.3941418181818,0,-0.0520833333333333
"146",22.4032205263158,0,-0.03125
"147",22.4177031343284,0,-0.0208333333333333
"148",22.4193155,0,-0.0208333333333333
"149",22.4058626315789,0,-0.0208333333333333
"150",22.4127124242424,0,-0.0208333333333333
"151",22.404262481203,0,-0.0208333333333333
"152",22.3835580597015,0,-0.0208333333333333
"153",22.4044804,0,-0.0208333333333333
"154",22.416472556391,0,-0.0208333333333333
"155",22.4041786567164,0,-0.0104166666666667
"156",22.3955160150376,0,-0.0104166666666667
"157",22.394591641791,0,-0.0104166666666667
"158",22.3966964,0,-0.0104166666666667
"159",22.4062466917293,0,-0.0104166666666667
"160",22.4133423880597,0,-0.0104166666666667
"161",22.4048133834586,0,-0.0104166666666667
"162",22.4113820588235,0,-0.0104166666666667
"163",22.379809,0,-0.0104166666666667
"164",22.3923078947368,0,-0.0104166666666667
"165",22.3757485074627,0,-0.0104166666666667
"166",22.4199684210526,0,-0.0104166666666667
"167",22.4088866666667,0,-0.0104166666666667
"168",22.4032428,0,-0.0104166666666667
"169",22.4104733082707,0,-0.0104166666666667
"170",22.4030126865672,0,-0.0104166666666667
"171",22.402492556391,0,-0.0104166666666667
"172",22.3904332835821,0,-0.0104166666666667
"173",22.3912876,0,-0.0104166666666667
"174",22.4049804950495,0,-0.0104166666666667
"175",22.4156235643564,0,-0.0104166666666667
"176",22.4206309090909,0,-0.0104166666666667
"177",22.4376917647059,0,-0.0104166666666667
"178",22.41224,0,-0.0104166666666667
"179",22.404811969697,0,0
"180",22.4029707462687,0,0.0104166666666667
"181",22.4193476691729,0,0.0104166666666667
"182",22.4211616176471,0,0.0104166666666667
"183",22.4130375757576,0,0.03125
"184",22.4097762376238,0,0.03125
"185",22.4094574257426,0,0.03125
"186",22.4058774242424,0,0.03125
"187",22.3911014705882,0,0.03125
"188",22.3916144,0,0.0416666666666667
"189",22.3947631578947,0,0.0416666666666667
"190",22.3884563076923,0,0.0520833333333333
"191",22.4062295049505,0,0.0520833333333333
"192",22.4124395,0,0.0729166666666667
"193",22.405355050505,0,0.0729166666666667
"194",22.4060404,0,0.104166666666667
"195",22.4113911764706,0,0.104166666666667
"196",22.406233030303,0,0.104166666666667
"197",22.4262168656716,0,0.104166666666667
"198",22.4193508910891,0,0.135416666666667
"199",22.3951334,0,0.145833333333333
"200",22.3891948484848,0,0.145833333333333
"201",22.398279,0,0.197916666666667
"202",22.3980777227723,0,0.208333333333333
"203",22.4044093939394,0.0064484126984127,0.21875
"204",22.4038735,0.0064484126984127,0.21875
"205",22.4039735643564,0.00843253968253968,0.21875
"206",22.4232313636364,0.0243055555555556,0.208333333333333
"207",22.4533262686567,0.0233134920634921,0.208333333333333
"208",22.452979,0.0114087301587302,0.1875
"209",22.4601705,0.00843253968253968,0.1875
"210",22.4578995,0.0262896825396825,0.145833333333333
"211",22.4671446212121,0.0317460317460318,0.125
"212",22.479312238806,0.0491071428571429,0.09375
"213",22.4846688,0.0481150793650794,0.0520833333333333
"214",22.484346,0.0615079365079365,0.0520833333333333
"215",22.4780824,0.060515873015873,0.03125
"216",22.47496,0.104166666666667,0.0208333333333333
"217",22.4862075247525,0.115575396825397,0.0208333333333333
"218",22.5056211111111,0.121031746031746,-0.03125
"219",22.4932715841584,0.122519841269841,-0.09375
"220",22.4897022772277,0.131448412698413,-0.09375
"221",22.4983165151515,0.123511904761905,-0.09375
"222",22.5095456716418,0.142857142857143,-0.135416666666667
"223",22.501135,0.148313492063492,-0.177083333333333
"224",22.5052740594059,0.153769841269841,-0.177083333333333
"225",22.486901010101,0.141369047619048,-0.208333333333333
"226",22.484017,0.137896825396825,-0.270833333333333
"227",22.4768596039604,0.122519841269841,-0.270833333333333
"228",22.4252883673469,0.125496031746032,-0.322916666666667
"229",22.41273,0.131448412698413,-0.322916666666667
"230",22.4193198989899,0.0912698412698413,-0.322916666666667
"231",22.4269218181818,0.0590277777777778,-0.3125
"232",22.4137728358209,0.0416666666666667,-0.3125
"233",22.3950096,0.0322420634920635,-0.302083333333333
"234",22.3997371,-0.00892857142857142,-0.28125
"235",22.3949999,-0.0213293650793651,-0.28125
"236",22.3808961386139,-0.0238095238095238,-0.260416666666667
"237",22.3814788,-0.0302579365079365,-0.229166666666667
"238",22.392758,-0.0625,-0.208333333333333
"239",22.401872,-0.0689484126984127,-0.208333333333333
"240",22.391988,-0.108134920634921,-0.208333333333333
"241",22.4069,-0.108630952380952,-0.208333333333333
"242",22.4063089552239,-0.140376984126984,-0.208333333333333
"243",22.3959196,-0.146825396825397,-0.197916666666667
"244",22.3925741,-0.133928571428571,-0.197916666666667
"245",22.3863433,-0.14781746031746,-0.1875
"246",22.3742762,-0.150793650793651,-0.177083333333333
"247",22.3662832673267,-0.139384920634921,-0.177083333333333
"248",22.3691888,-0.131448412698413,-0.177083333333333
"249",22.3669712,-0.130952380952381,-0.177083333333333
"250",22.36562,-0.111111111111111,-0.15625
"251",22.3686563636364,-0.101686507936508,-0.15625
"252",22.372588358209,-0.0952380952380952,-0.145833333333333
"253",22.3972307920792,-0.0833333333333333,-0.114583333333333
"254",22.3847148,-0.0798611111111111,-0.114583333333333
"255",22.3713324,-0.0758928571428571,-0.104166666666667
"256",22.3645319548872,-0.0615079365079365,-0.104166666666667
"257",22.3606453731343,-0.0381944444444444,-0.104166666666667
"258",22.3767054545455,-0.0243055555555556,-0.0729166666666667
"259",22.3868595,-0.0396825396825397,-0.0729166666666667
"260",22.3786579,-0.027281746031746,-0.0729166666666667
"261",22.3814046616541,-0.0257936507936508,-0.0729166666666667
"262",22.3919919402985,-0.0163690476190476,-0.0625
"263",22.3882516161616,-0.000496031746031746,-0.0625
"264",22.3894167326733,0,-0.0625
"265",22.3875867,0,-0.0625
"266",22.3872981060606,0,-0.0625
"267",22.3830492647059,0,-0.0625
"268",22.3933724242424,0,-0.0625
"269",22.3809630693069,0,-0.0625
"270",22.3792955,0,-0.0625
"271",22.3907993181818,0,-0.0625
"272",22.3948020588235,0,-0.0625
"273",22.386204040404,0,-0.0625
"274",22.383635049505,0,-0.0625
"275",22.3777334343434,0,-0.0625
"276",22.3848397014925,0,-0.0729166666666667
"277",22.3606271641791,0,-0.0729166666666667
"278",22.387247,0,-0.0520833333333333
"279",22.3770329,0,-0.0520833333333333
"280",22.3883335,0,-0.0520833333333333
"281",22.4059972932331,0,-0.0625
"282",22.4048817910448,0,-0.0729166666666667
"283",22.4013708080808,0,-0.0833333333333333
"284",22.4058963366337,0,-0.09375
"285",22.4163709,0,-0.104166666666667
"286",22.4231185714286,0,-0.125
"287",22.4142356716418,0,-0.135416666666667
"288",22.3810197,0,-0.166666666666667
"289",22.3924233,0,-0.177083333333333
"290",22.39059,0,-0.21875
"291",22.3838152238806,0,-0.21875
"292",22.3688217910448,0,-0.21875
"293",22.3968528,0,-0.21875
"294",22.3965193,0,-0.25
"295",22.4035928,0,-0.260416666666667
"296",22.387739924812,0,-0.260416666666667
"297",22.3822736363636,0,-0.260416666666667
"298",22.3853334653465,0,-0.270833333333333
"299",22.3812442,0,-0.291666666666667
"300",22.3774941,0,-0.3125
"301",22.3557305263158,0,-0.3125
"302",22.3283541176471,0,-0.3125
"303",22.3193336,0,-0.3125
"304",22.3217036363636,-0.0114087301587302,-0.3125
"305",22.3270199009901,-0.0124007936507937,-0.3125
"306",22.3291486466165,-0.0347222222222222,-0.270833333333333
"307",22.3554913636364,-0.0342261904761905,-0.270833333333333
"308",22.3254154,-0.0213293650793651,-0.260416666666667
"309",22.3312109,-0.0322420634920635,-0.229166666666667
"310",22.3373441,-0.0381944444444444,-0.21875
"311",22.31714,-0.0441468253968254,-0.177083333333333
"312",22.3153997014925,-0.066468253968254,-0.15625
"313",22.294936969697,-0.0719246031746032,-0.145833333333333
"314",22.3019081188119,-0.0714285714285714,-0.145833333333333
"315",22.3123592,-0.0669642857142857,-0.145833333333333
"316",22.3179922727273,-0.0456349206349206,-0.125
"317",22.3232788235294,-0.0277777777777778,-0.125
"318",22.3235605050505,-0.0595238095238095,-0.114583333333333
"319",22.3245199009901,-0.0818452380952381,-0.114583333333333
"320",22.3305896,-0.091765873015873,-0.104166666666667
"321",22.318503030303,-0.0828373015873016,-0.0833333333333333
"322",22.2996635294118,-0.0699404761904762,-0.0520833333333333
"323",22.3042258,-0.0500992063492064,-0.0208333333333333
"324",22.3148578217822,-0.0391865079365079,-0.0104166666666667
"325",22.3067093939394,-0.0302579365079365,-0.0104166666666667
"326",22.3151169306931,-0.0203373015873016,-0.0104166666666667
"327",22.3194006930693,-0.0188492063492064,-0.0104166666666667
"328",22.30973,-0.00793650793650794,-0.0104166666666667
"329",22.3054902970297,-0.00694444444444444,-0.0104166666666667
