"","temperature","detected_value_rt","detected_offline"
"1",22.5165614285714,0,0
"2",22.4885206766917,0,0
"3",22.45525,0,0
"4",22.4603298496241,0.0104166666666667,0
"5",22.4635419548872,0.0104166666666667,0
"6",22.4639855639098,0.0208333333333333,0
"7",22.4610992,0.03125,0
"8",22.44469,0.03125,0
"9",22.4341123308271,0.0416666666666667,0
"10",22.44418,0.0520833333333333,0
"11",22.4596175,0.0520833333333333,0
"12",22.4502155882353,0.0520833333333333,0
"13",22.46515,0.0520833333333333,0
"14",22.4685780597015,0.0520833333333333,0
"15",22.4652971641791,0.0625,0
"16",22.46573,0.0729166666666667,0
"17",22.4775875757576,0.0729166666666667,0
"18",22.5328039097744,0.0729166666666667,0
"19",22.54024,0.0729166666666667,0
"20",22.555515,0.0729166666666667,0
"21",22.5647997058824,0.0520833333333333,0
"22",22.5615603007519,0.0520833333333333,0
"23",22.52744,0.0520833333333333,0
"24",22.54693,0.0520833333333333,0
"25",22.5390874626866,0.0520833333333333,0
"26",22.5369678195489,0.0520833333333333,0
"27",22.5274749,0.0520833333333333,0
"28",22.5310341791045,0.0520833333333333,0
"29",22.5365603030303,0.0520833333333333,0
"30",22.5329482089552,0.0520833333333333,0
"31",22.5338715789474,0.0520833333333333,0
"32",22.5117656716418,0.0520833333333333,0
"33",22.5292085820896,0.0520833333333333,0
"34",22.5210184,0.0520833333333333,0
"35",22.5201267647059,0.0520833333333333,0
"36",22.5530375,0.0520833333333333,0
"37",22.6000145588235,0.0520833333333333,0
"38",22.5912823308271,0.0416666666666667,0
"39",22.59435,0.0416666666666667,0
"40",22.6017575,0.0416666666666667,0
"41",22.6027791176471,0.0416666666666667,0
"42",22.5837275,0.0416666666666667,0
"43",22.5850691,0.0416666666666667,0
"44",22.5874538235294,0.0416666666666667,0
"45",22.55581,0.0416666666666667,0
"46",22.5609948529412,0.0416666666666667,0
"47",22.58489,0.0416666666666667,0
"48",22.5790464179104,0.0416666666666667,0
"49",22.5683313533835,0.0416666666666667,0
"50",22.5706587,0.0416666666666667,0
"51",22.5869579411765,0.0416666666666667,0
"52",22.567875,0.0416666666666667,0
"53",22.5913791044776,0.0416666666666667,0
"54",22.5886995488722,0.0416666666666667,0
"55",22.5929024,0.03125,0
"56",22.622353880597,0.0208333333333333,0
"57",22.5965625757576,0.0104166666666667,0
"58",22.6149394117647,0,0
"59",22.6201660150376,-0.0104166666666667,0
"60",22.6122055,-0.0104166666666667,0
"61",22.5949386567164,-0.0104166666666667,0
"62",22.5898578195489,-0.0104166666666667,0
"63",22.5734347761194,-0.0104166666666667,0
"64",22.5763256390977,-0.0104166666666667,0
"65",22.5781356,-0.0104166666666667,0
"66",22.585081641791,-0.0104166666666667,0
"67",22.5666324242424,-0.0104166666666667,0
"68",22.6154594117647,-0.0104166666666667,0
"69",22.5981648484848,-0.0208333333333333,0
"70",22.5862237313433,-0.03125,0
"71",22.5523132835821,-0.0520833333333333,0
"72",22.5619038,-0.0520833333333333,0
"73",22.5747905882353,-0.0520833333333333,0
"74",22.548072519084,-0.0520833333333333,0
"75",22.5399144117647,-0.0520833333333333,0
"76",22.5303638345865,-0.0520833333333333,0
"77",22.533741,-0.0520833333333333,0
"78",22.5238532835821,-0.0520833333333333,0
"79",22.5173835338346,-0.0520833333333333,0
"80",22.5153491044776,-0.0520833333333333,0
"81",22.5234816666667,-0.0520833333333333,0
"82",22.520044950495,-0.0520833333333333,0
"83",22.4995971212121,-0.0520833333333333,0
"84",22.5130536567164,-0.0520833333333333,0
"85",22.5332686567164,-0.0520833333333333,0
"86",22.531012631579,-0.0520833333333333,0
"87",22.5232229850746,-0.0520833333333333,0
"88",22.548147368421,-0.0520833333333333,0
"89",22.5355376,-0.0520833333333333,0
"90",22.5307582089552,-0.0520833333333333,0
"91",22.5594843609023,-0.0520833333333333,0
"92",22.564888358209,-0.0520833333333333,0
"93",22.5822357575758,-0.0520833333333333,0
"94",22.5924847524752,-0.0520833333333333,0
"95",22.5864539393939,-0.0520833333333333,0
"96",22.56526,-0.0520833333333333,0
"97",22.5649514705882,-0.0520833333333333,0
"98",22.5586722727273,-0.0520833333333333,0
"99",22.5698970588235,-0.0520833333333333,0
"100",22.55992,-0.0520833333333333,0
"101",22.5463379104478,-0.0520833333333333,0
"102",22.5549384848485,0,0
"103",22.5271940594059,0,0
"104",22.5440209090909,0,0
"105",22.5566536842105,0,0
"106",22.5394274626866,0,0
"107",22.5465518181818,0,0
"108",22.5354432835821,0,0
"109",22.5433219548872,0,0
"110",22.5392098,0,0
"111",22.5428057352941,0,0
"112",22.5235515909091,0,0
"113",22.5260235294118,0,0
"114",22.5266657894737,0,0
"115",22.508494950495,0,0
"116",22.5216277272727,0,0
"117",22.5259957894737,0,0
"118",22.5351217910448,0,0
"119",22.5338721052632,0,0
"120",22.519418,0,0
"121",22.5262366666667,0,0
"122",22.5438896992481,0,0
"123",22.5438767164179,0,0
"124",22.5347339849624,0,0
"125",22.5345376119403,0,0
"126",22.5206503759399,0.0104166666666667,0
"127",22.543771980198,0.0104166666666667,0
"128",22.5649756716418,0.0104166666666667,0
"129",22.5989652631579,0.0104166666666667,0
"130",22.613487761194,0.0104166666666667,0
"131",22.6185215789474,0,0
"132",22.6369516,0,0
"133",22.6155860606061,-0.0104166666666667,0
"134",22.5975436090226,-0.0208333333333333,0
"135",22.6225994117647,-0.0208333333333333,0
"136",22.6135410526316,-0.0208333333333333,0
"137",22.6376576,-0.0208333333333333,0
"138",22.6226639393939,-0.0208333333333333,0
"139",22.6091587218045,-0.0208333333333333,0
"140",22.5896165671642,-0.0208333333333333,0
"141",22.6221790225564,-0.0208333333333333,0
"142",22.6143993,-0.0208333333333333,0
"143",22.6222136363636,-0.0208333333333333,0
"144",22.5997440601504,-0.0208333333333333,0
"145",22.6078937313433,-0.0208333333333333,0
"146",22.6137040601504,-0.03125,0
"147",22.6199092537313,-0.0416666666666667,0
"148",22.5759553731343,-0.0416666666666667,0
"149",22.5336132,-0.0416666666666667,0
"150",22.5271392537313,-0.0416666666666667,0
"151",22.5405896992481,-0.03125,0
