"","temperature","detected_value_rt","detected_offline"
"1",21.9000463366337,0,0
"2",21.90468,0,0
"3",21.92634,0,0
"4",21.9143268656716,-0.03125,0
"5",21.9117,-0.03125,0
"6",21.9101921782178,-0.03125,0
"7",21.8929843609023,-0.03125,0
"8",21.8934204511278,-0.03125,0
"9",21.8724563636364,-0.03125,0
"10",21.8696994059406,-0.03125,0
"11",21.848167979798,-0.0208333333333333,0
"12",21.8750505940594,-0.0208333333333333,0
"13",21.8571721,-0.0104166666666667,0
"14",21.8484935,-0.0104166666666667,0
"15",21.8509313,0,0
"16",21.8619144444444,0.0104166666666667,0
"17",21.857827029703,0.0208333333333333,0
"18",21.8281870707071,0.03125,0
"19",21.848644,0.0520833333333333,0
"20",21.8567726732673,0.0520833333333333,0
"21",21.8612487,0.0625,0
"22",21.8503354,0.0625,0
"23",21.8606517171717,0.0625,0
"24",21.8491211940299,0.0729166666666667,0
"25",21.8521808955224,0.0729166666666667,0
"26",21.840233,0.0729166666666667,0
"27",21.8382894059406,0.0729166666666667,0
"28",21.8560327272727,0.0729166666666667,0
"29",21.8512689552239,0.0729166666666667,0
"30",21.8447167164179,0.0729166666666667,0
"31",21.8817608,0.0729166666666667,0
"32",21.849007,0.0625,0
"33",21.8743616,0.0625,0
"34",21.8509178,0.0625,0
"35",21.8267532,0.0625,0
"36",21.8247062,0.0625,0
"37",21.8364218811881,0.0625,0
"38",21.819272,0.0625,0.0104166666666667
"39",21.8273842574257,0.0729166666666667,0.0104166666666667
"40",21.8273725373134,0.0729166666666667,0.0104166666666667
"41",21.8256262686567,0.0729166666666667,0.0104166666666667
"42",21.8112712,0.0729166666666667,0.0104166666666667
"43",21.8390573,0.0729166666666667,0.0104166666666667
"44",21.833763030303,0.0729166666666667,0.0104166666666667
"45",21.8266746268657,0.0833333333333333,0.0104166666666667
"46",21.8494059701493,0.09375,0.0104166666666667
"47",21.866169,0.09375,0.0104166666666667
"48",21.8720918,0.104166666666667,0.0104166666666667
"49",21.8522286,0.114583333333333,0.0104166666666667
"50",21.8357126,0.114583333333333,0.0104166666666667
"51",21.8694608,0.125,0.0104166666666667
"52",21.836789,0.125,0.0104166666666667
"53",21.8662084,0.125,0.0104166666666667
"54",21.8455148,0.125,0.0104166666666667
"55",21.8440828,0.125,0.0104166666666667
"56",21.85802,0.125,0.0104166666666667
"57",21.8383324242424,0.125,0.0104166666666667
"58",21.8570498019802,0.125,0.0104166666666667
"59",21.8314252,0.125,0.0104166666666667
"60",21.8566933663366,0.125,0.0104166666666667
"61",21.8579964,0.125,0.0104166666666667
"62",21.8723358646617,0.125,0.0104166666666667
"63",21.8569223308271,0.125,0.0208333333333333
"64",21.8501246,0.135416666666667,0.0208333333333333
"65",21.8451006,0.145833333333333,0.03125
"66",21.8522476,0.166666666666667,0.03125
"67",21.8643417293233,0.177083333333333,0.03125
"68",21.8379281954887,0.177083333333333,0.0520833333333333
"69",21.8613148,0.197916666666667,0.0729166666666667
"70",21.880598,0.197916666666667,0.0729166666666667
"71",21.9340911,0.197916666666667,0.0729166666666667
"72",21.9201634,0.1875,0.0729166666666667
"73",21.928206,0.15625,0.0625
