"","temperature","detected_value_rt","detected_offline"
"1",22.3681106,0,0
"2",22.3927917,0,0
"3",22.379770075188,0,0
"4",22.347777593985,0,0
"5",22.3542712121212,0,0
"6",22.3389062376238,0,0
"7",22.3486317,0,0
"8",22.3499124,0,0
"9",22.362081980198,0,0
"10",22.3608427722772,0,0
"11",22.3623867,0,0
"12",22.3394532,0,0
"13",22.3555217171717,0,0
"14",22.3470086138614,0,0
"15",22.3539818181818,0,0
"16",22.3647418,0,0
"17",22.3546804,0,0
"18",22.337748,0,0
"19",22.3475424752475,0,0
"20",22.3523025252525,0,0
"21",22.370052745098,0,0
"22",22.36319,0,0
"23",22.36145,0,0
"24",22.3552757575758,0,0
"25",22.3597,0,0
"26",22.35154,0,0
"27",22.3789242,0,0
"28",22.3783325,0,0
"29",22.3764368,0,0
"30",22.3605539,0,0
"31",22.3877465656566,0,0
"32",22.3944884158416,0,0
"33",22.3571903030303,0,0
"34",22.395569,0,0
"35",22.3543084158416,0,0
"36",22.3758294,0,0
"37",22.3580885148515,0,0
"38",22.40601,0,0
"39",22.37601,0,0
"40",22.3752868686869,0,0
"41",22.3605916831683,0,0
"42",22.375702020202,0,0
"43",22.3452862,0,0
"44",22.3817806930693,0,0
"45",22.3781868,0,0
"46",22.3620358,0,0
"47",22.3625806060606,0,0
"48",22.360073,0,0
"49",22.3784316,0,0
"50",22.3824761386139,0,0
"51",22.3846143,0,0
"52",22.3704784848485,0,0
"53",22.3984038613861,0,0
"54",22.3811874747475,0,0
"55",22.3730175757576,0,0
"56",22.3692971287129,0,0
"57",22.3777788,0,0
"58",22.349893960396,0,0
"59",22.355193030303,0,0
"60",22.3699550746269,0,0
"61",22.3582088059702,0,0
"62",22.3671912,0,0
"63",22.391039,0,0
"64",22.3557802,0,0
"65",22.3358046,0,0
"66",22.3649168,0,0
"67",22.363197,0,0
"68",22.3350498,0,0
"69",22.3557482,0.0104166666666667,0
"70",22.3622982,0.03125,0
"71",22.3755105050505,0.0520833333333333,0
"72",22.3789126,0.0729166666666667,0
"73",22.3788867326733,0.0833333333333333,0
"74",22.3957556,0.104166666666667,0
"75",22.3641672,0.114583333333333,0
"76",22.4107595959596,0.114583333333333,0
"77",22.3713787313433,0.114583333333333,0
"78",22.3526697761194,0.114583333333333,0
"79",22.3415424,0.135416666666667,0
"80",22.3387272277228,0.135416666666667,0
"81",22.3394884,0.177083333333333,0
"82",22.3486036,0.197916666666667,0
"83",22.319846,0.208333333333333,0
"84",22.3666546,0.21875,0
"85",22.3650486,0.21875,0
"86",22.3715948,0.21875,0
"87",22.3839746,0.21875,0
"88",22.4030202020202,0.239583333333333,0
"89",22.4127474,0.229166666666667,0
"90",22.4136073,0.229166666666667,0
"91",22.4234645,0.21875,0
"92",22.431562,0.21875,0
"93",22.4387135,0.208333333333333,0
"94",22.4669960606061,0.197916666666667,0
"95",22.3974913861386,0.1875,0
"96",22.4376051,0.1875,0
"97",22.4323827722772,0.1875,0
"98",22.4457276,0.1875,0
"99",22.4072679699248,0.1875,0
"100",22.4256664661654,0.1875,0
"101",22.4184172727273,0.197916666666667,0
"102",22.4396381,0.1875,0
"103",22.4244325,0.1875,0
"104",22.4258327,0.1875,0
"105",22.4165143564356,0.208333333333333,0
"106",22.4266007070707,0.21875,0.0208333333333333
"107",22.4511418,0.21875,0.0208333333333333
"108",22.5070837,0.21875,0.0208333333333333
"109",22.5265938,0.21875,0.0208333333333333
"110",22.5365483,0.21875,0.0208333333333333
"111",22.5302442424242,0.177083333333333,0.0104166666666667
"112",22.5277126732673,0.166666666666667,0
"113",22.5476043,0.135416666666667,0
"114",22.5224445,0.125,0
"115",22.5298088,0.09375,0
"116",22.5123230827068,0.0625,0
"117",22.5127591729323,0.0625,0
"118",22.5105136,0.0416666666666667,0
"119",22.5092613861386,0.03125,0
"120",22.5058826,0.0104166666666667,0
"121",22.5061408,-0.104166666666667,0
"122",22.532369009901,-0.104166666666667,0
"123",22.521468989899,-0.104166666666667,0
"124",22.4861237,-0.125,0
"125",22.5045865,-0.145833333333333,0
"126",22.4815513,-0.166666666666667,-0.0104166666666667
"127",22.5025495,-0.177083333333333,-0.0104166666666667
"128",22.4672178787879,-0.177083333333333,-0.0104166666666667
"129",22.4021772,-0.197916666666667,-0.0104166666666667
"130",22.3862536,-0.21875,-0.0104166666666667
"131",22.3801932,-0.21875,0
"132",22.3829428,-0.239583333333333,0
"133",22.395132020202,-0.25,0
"134",22.3923589215686,-0.239583333333333,0
"135",22.3930257575758,-0.229166666666667,0
"136",22.3964563366337,-0.229166666666667,0
"137",22.3978074,-0.229166666666667,0
"138",22.4047787969925,-0.21875,0
"139",22.3920720300752,-0.208333333333333,0
"140",22.39061,-0.197916666666667,0
"141",22.4093026732673,-0.177083333333333,0
"142",22.3965584848485,-0.166666666666667,0
"143",22.3823132,-0.166666666666667,0
"144",22.3796022772277,-0.15625,0
"145",22.3812927272727,-0.166666666666667,0
"146",22.364602745098,-0.15625,0
"147",22.3855016161616,-0.15625,0
"148",22.4192497,-0.135416666666667,0
"149",22.347355,-0.125,0
"150",22.3436421212121,-0.114583333333333,0
"151",22.3330968,-0.09375,0
"152",22.3242575757576,-0.09375,0
"153",22.3274875,-0.0833333333333333,0
"154",22.336966,-0.0729166666666667,0
"155",22.3576951879699,-0.0729166666666667,0
"156",22.3291989473684,-0.0625,0
"157",22.3085648484848,-0.0520833333333333,0
"158",22.3142403960396,-0.0520833333333333,0
"159",22.3480868,-0.0416666666666667,0
"160",22.3508652,-0.0208333333333333,0
"161",22.3888125742574,0,0
"162",22.3453566666667,0,0
"163",22.3347358823529,0,0
"164",22.3517282828283,0,0
"165",22.3614659405941,0,0
"166",22.3809454,0,0
"167",22.3654471717172,0,0
"168",22.3613958415842,0,0
"169",22.3605507070707,0,0
"170",22.3730266666667,0,0
"171",22.3537984,0,0
"172",22.3937503030303,0,0
"173",22.3858625742574,0,0
"174",22.3849721212121,0,0
"175",22.3890575247525,0,0
"176",22.3712132,0,0
"177",22.3814118045113,0,0
"178",22.3704569172932,0,0
"179",22.3639990909091,0,0
"180",22.3965578217822,0,0
"181",22.3867763636364,0,0
"182",22.3516565,0,0
"183",22.3556591089109,0,0
"184",22.389404,0,0
"185",22.3746496,0,0
"186",22.3692234343434,0,0
"187",22.360222,0,0
"188",22.360023,0,0
"189",22.3769765,0,0
"190",22.3727634653465,0,0
"191",22.3658982828283,0,0
"192",22.361278,0,0
"193",22.368272,0,0
"194",22.3540673684211,0,0
"195",22.3580147368421,0,0
"196",22.3557465656566,0,0
"197",22.369687029703,0,0
"198",22.379886,0,0
"199",22.3751655,0,0
"200",22.360418019802,0,0
"201",22.3845157575758,0,0
"202",22.3672542156863,0,0
"203",22.4113906060606,0,0
"204",22.3864608,0,0
"205",22.37101,0,0
"206",22.3626807070707,0,0
"207",22.3636387128713,0,0
"208",22.350566969697,0,0
"209",22.3684375,0,0
"210",22.356933,0,0
"211",22.349504,0,0
"212",22.3657895,0,0
"213",22.3601414141414,0,0
"214",22.3694341176471,0,0
"215",22.384822020202,0,0
"216",22.3730420149254,0,0
"217",22.3834823134328,0,0
"218",22.3771245,0,0
"219",22.386682,0,0
"220",22.37893,0,0
"221",22.3796220792079,0,0
"222",22.390755,0,0
"223",22.396556,0,0
"224",22.4437440594059,0,0
"225",22.4464172,-0.00347222222222222,0
"226",22.4439131683168,0.0138888888888889,0
"227",22.4370233333333,0.0342261904761905,0
"228",22.4319292,0.0411706349206349,0
"229",22.4452568,0.0456349206349206,0
"230",22.4424551515152,0.0505952380952381,0
"231",22.428807,0.0500992063492064,0
"232",22.4245860606061,0.0486111111111111,0
"233",22.4296595522388,0.0451388888888889,0
"234",22.4496520895522,0.0505952380952381,0
"235",22.4459092,0.0396825396825397,0
"236",22.452248019802,0.0262896825396825,0
"237",22.4135464646465,0.0337301587301587,0
"238",22.4075926732673,0.0327380952380952,0
"239",22.41888,0.0218253968253968,0
"240",22.424494,0.0426587301587302,0
"241",22.415844,0.0327380952380952,0
"242",22.419366969697,0.0109126984126984,0
"243",22.4099254455446,0.00992063492063492,0
"244",22.364018989899,0.0163690476190476,0
"245",22.3383621782178,0.0064484126984127,0
"246",22.3799399009901,-0.00694444444444444,0
"247",22.3986706060606,-0.00198412698412698,0
"248",22.3823753465347,0.00148809523809524,0
"249",22.3703548484849,0.000992063492063492,0
"250",22.3737402020202,-0.00248015873015873,0
"251",22.3633252,0.00347222222222222,0
"252",22.3571444,-0.0153769841269841,0
"253",22.3714897029703,-0.0208333333333333,0
"254",22.3643014141414,-0.0208333333333333,0
"255",22.3634610447761,-0.0223214285714286,0
"256",22.3678117910448,-0.0124007936507937,0
"257",22.360595,-0.00942460317460317,0
"258",22.3643408,-0.0213293650793651,0
"259",22.34529,-0.0208333333333333,0
"260",22.3398644,-0.0114087301587302,0
"261",22.3582998,-0.0109126984126984,0
"262",22.3658428,-0.00843253968253968,0
"263",22.395320990099,-0.0178571428571429,0
"264",22.3502245,-0.0109126984126984,0
"265",22.3487872277228,-0.0114087301587302,0
"266",22.3735008,-0.00942460317460318,0
"267",22.3559818181818,0,0
"268",22.380098,-0.025297619047619,0
"269",22.41197,-0.0238095238095238,0
"270",22.3848029292929,-0.0277777777777778,0
"271",22.3545976,-0.0267857142857143,0
"272",22.3839602255639,-0.0267857142857143,0
"273",22.3804639849624,-0.025297619047619,0
"274",22.3771299,-0.0153769841269841,0
"275",22.3855034653465,-0.0143849206349206,0
"276",22.4013472,-0.00694444444444444,0
"277",22.3693444,-0.00595238095238095,0
"278",22.3753779207921,0,0
"279",22.3917129292929,0,0
"280",22.3698594,0,0
"281",22.38301,0,0
"282",22.3826608,0,0
"283",22.3764904,0,0
"284",22.3642227272727,0,0
"285",22.34648,0,0
"286",22.3819744444444,0,0
"287",22.4073942,0,0
"288",22.4235058,0,0
"289",22.4100572727273,0,0
"290",22.4140112871287,-0.025297619047619,0
"291",22.4157460606061,-0.0228174603174603,0
"292",22.4186007920792,-0.0456349206349206,0
"293",22.4337068,-0.0386904761904762,0
"294",22.4159030075188,-0.0520833333333333,0
"295",22.4202864661654,-0.0486111111111111,0
